descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
ESTESIÔMETRO.,16913499,5,VENCEU,UND,745.5,149.1
"MÁSCARA ORO-NASAL HOSPITALAR F2 NV2 ADULTO",16913535,90,VENCEU,UND,33039,367.1
"Caixa térmica com termômetro digital 30 litros",16913537,100,DESCLASSIFICADO,UND,58205,582.05
