descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Adaptador de Rede USB",14940379,5,PERDEU,UND,370,74
"Adaptador USB Wifi",14940380,5,PERDEU,UND,503.5,100.7
"Bateria Acer Aspire A515-51",14940381,2,PERDEU,UND,394.74,197.37
"Bateria CR123A Lithium Industrial",14940382,20,VENCEU,UND,700,35
"Bateria Dell Inspirion 5557 (070A)",14940383,5,PERDEU,UND,1350,270
"Bateria Estacionária 7Ah 12V",14940384,20,PERDEU,UND,3240,162
"Bateria Gel Estacionaria 17/18Ah",14940385,10,PERDEU,UND,5980,598
"Bateria HP 14R052BR",14940386,8,PERDEU,UND,1385.44,173.18
"Bateria Itautec Infoway Note N8755",14940387,3,PERDEU,UND,592.11,197.37
"Bateria Vaio Fit15S VJF155F11X-B0311B",14940388,3,PERDEU,UND,1297.38,432.46
"CABO DE REDE",14940389,5,PERDEU,CX,3800,760
"Cabo HDMI 1 metro",14940390,10,VENCEU,UND,223,22.3
"Cabo HDMI 10 metro",14940391,2,PERDEU,UND,187.98,93.99
"Cabo HDMI - 2 Metros",14940392,10,VENCEU,UNID,845,84.5
"Cabo HDMI 5 metros",14940393,2,VENCEU,UND,336,168
"Cabo USB para USB-C",14940394,10,VENCEU,UND,774,77.4
"CAIXA DE SOM",14940395,5,VENCEU,PAR,1669,333.8
"Cartão Memória Micro SD 32gb",14940396,5,PERDEU,UND,382.5,76.5
"Conector RJ45 Cat 5E",14940397,1000,PERDEU,UNI,3310,3.31
"Conector RJ45 CAT 6",14940398,1000,PERDEU,UND,3780,3.78
"Digitalizador de Documentos",14940399,2,VENCEU,UND,5596,2798
"Fonte ATX CPU C3Tech",14940400,2,PERDEU,UND,265,132.5
"Fonte para HP ProDesk 400",14940401,2,PERDEU,UND,600,300
"Fonte para Lenovo V530S",14940403,2,PERDEU,UND,876,438
"Fonte USB padrão Carga Rápida",14940404,5,PERDEU,UND,675,135
"Memória DDR3 8Gb para Notebook",14940405,16,PERDEU,UND,1048,65.5
"Memória DDR4 8Gb para Desktop",14940406,16,PERDEU,UND,2144,134
"Memória DDR4 8Gb para Notebook",14940407,10,PERDEU,UND,1350,135
Microcomputador,14940408,5,PERDEU,UND,23990,4798
"Microfone de Lapela",14940409,4,PERDEU,UND,823.6,205.9
"Monitor Grande",14940411,5,PERDEU,UND,6820,1364
"Monitor Médio",14940412,5,PERDEU,UND,7213.45,1442.69
"Monitor Tela Curva",14940413,1,PERDEU,UND,10100,10100
"Mouse sem fio",14940415,20,PERDEU,UND,3980,199
NO-BREAK,14940416,15,PERDEU,UND,18915,1261
NOTEBOOK;,14940417,5,PERDEU,UND,34900,6980
"Pasta Térmica",14940418,10,PERDEU,UND,850,85
"Patch Cord Cat 6 - 0,20 metros",14940419,150,PERDEU,UND,2700,18
"Patch Cord Cat 6 - 0,60 metros",14940420,20,PERDEU,UND,500,25
"Patch Cord Cat 6 - 1,00 metros",14940421,20,PERDEU,UND,500,25
"Patch Cord Cat 6 - 2,00 metros",14940422,50,PERDEU,UND,1275,25.5
"Patch Panel 24 Portas para Hack",14940423,2,PERDEU,UND,1350,675
"Pen drive 32Gb",14940424,10,PERDEU,UND,325,32.5
"Pilha AA Alcalina Industrial",14940425,1000,PERDEU,CAR,28000,28
"Pilha AAA Alcalina Industrial",14940426,500,PERDEU,CAR,12250,24.5
"Ponto de Acesso (Roteador Wireless)",14940427,5,PERDEU,UND,2894.5,578.9
"Power Bank",14940428,6,PERDEU,UND,1338,223
Smartphone,14940429,40,PERDEU,UND,67400,1685
"Smartphone Resistente",14940430,6,PERDEU,UND,26868,4478
"SSD 240 GB",14940431,10,PERDEU,UND,1555.9,155.59
"SSD 480 GB",14940432,5,PERDEU,UND,1187.75,237.55
"Switch 24 Portas POE",14940434,2,PERDEU,UND,8805.96,4402.98
"Switch Concentrador Roteador",14940435,5,PERDEU,UND,8900,1780
"Teclado sem fio",14940439,20,VENCEU,UND,2858,142.9
"torre de som",14940440,1,PERDEU,UND,2995,2995
