arquivo,data,descricao,numero,tipo
"fa8e5a76-00cc-4c10-bb82-10b4b8c51b96",2024-09-04,"PRE 093.PMC.2024 - Serviço manutenção CFTV.pdf"," ",EDITAL
"efa43696-22e3-4b42-a236-e7111a1034bc",2025-10-03,"TERMO REFERENCIA.pdf"," ","TERMO DE REFERENCIA"
"785d1daa-26e0-4c87-8da3-928a82e0b83d",2025-10-03,"Vencedores Processo Adjudicacao.pdf"," ",ATAS
"6a537cd2-ba1e-4f2d-8214-ab77394b06e6",2025-10-03,"Ata Sessao Disputa.pdf"," ",ATAS
"a27f82e7-531b-4871-a8e7-fd8dcf0e2c0d",2025-10-03,"Ata Homologacao.pdf"," ",HOMOLOGAÇÃO
"1237d179-7d6b-4452-8044-9cbb8f9a2e01",2025-10-02,"PARECER JURÍDICO 715.2024.pdf"," ","RECURSOS/IMPUGNAÇÕES/MEMORANDOS"
"c66f77a4-21c2-4470-96ae-0a6f1e2e02bd",2025-10-03,RECURSO.pdf," ","RECURSOS/IMPUGNAÇÕES/MEMORANDOS"
"a3b58273-2091-402d-917d-61293a26533a",2025-10-03,"PARECER JURIDICO - PRE 093.PMC.2024 - Serviço manutenção CFTV.pdf"," ","PARECER JURIDICO"
