descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Avental de segurança confeccionado em PVC",15322745,280,PERDEU,UND,2548,9.1
"Avental de segurança confeccionado em raspa (100x60) CA referência: 13989",15322746,95,PERDEU,UND,3800,40
"Avental de Cozinha em Tecido Oxford",15322747,1480,PERDEU,UNI,50468,34.1
"Avental impermeável de Napa: Com 70 cm de largura, 1,05 cm de altura. Cor branca.",15322748,460,PERDEU,UND,4126.2,8.97
"AVENTAL Multiuso PVC:  translúcido macio 100% impermeável, sem costura fácil de limpar, miníma porosidade, para locais úmidos, tamanho 110cm x 70 cm",15322749,400,VENCEU,UND,3120,7.8
"Boné branco em tactel com fechamento em velcro.",15322750,30,VENCEU,UNID,720,24
"Boné árabe com touca.",15322751,680,PERDEU,UND,6398.8,9.41
"Calçado ocupacional tipo BOTA CANO LONGO, com no minimo 28 cm e máximo 30 cm de altura, confeccionado em EVA na cor PRETO OU BRANCA",15322752,300,PERDEU,UND,29400,98
"Bota de PVC Tamanho 33 a 48 (CA Referência 40400)",15322753,175,PERDEU,UND,8680,49.6
"Botina profissional de segurança Tamanho 34 a 48 (CA Referência: 28511)",15322754,695,PERDEU,UND,61160,88
"Calça em brim: Com Elastico 100% algodão, sem bolsos, com o logo da Prefeitura Municipal de Criciúma/Secretarias serigrafado na perna esquerda.",15322755,938,PERDEU,UND,70350,75
"Calça em brim: Com Elastico 100% algodão, sem bolsos, com o logo da Prefeitura Municipal de Criciúma/Secretarias serigrafado na perna esquerda.",15538885,312,PERDEU,UND,23400,75
"CALCA ANTICHAMA NR-10 1/2 CÓS ELASTICO: Confeccionada em tecido   100%   algodão   com   características   de   retardo   à   chama, fechamento  através  de  botões  e  caseados  com  vista  total  coberta;",15322756,90,PERDEU,UND,15750,175
"Calçado ocupacional de uso profissional tipo tênis (OB), fechado na parte do calcanhar e na parte superior (NR32),",15322757,1365,PERDEU,UND,99645,73
"Calçado ocupacional de uso profissional tipo tênis (OB), fechado na parte do calcanhar e na parte superior (NR32),",15538886,455,PERDEU,UND,35945,79
"Calçado ocupacional de uso profissional, tipo bota PVC cano longo. Tamanho 34 a 48 (CA Referência: 38201)",15322758,345,PERDEU,UND,13800,40
"Calçado ocupacional do tipo Botina de Segurança para  uso eletrecista . Tamanho 37 a 48 (CA Referência: 13808) Cosip",15322759,295,PERDEU,UND,44840,152
"Calçado ocupacional tipo botina, confeccionado em couro. Tamanho 33 a 48 (CA Referência: 38362)",15322760,375,PERDEU,UND,19875,53
"Camisa antichama NR 10 Esporte Refletiva c/botões",15322761,70,PERDEU,UND,13160,188
"Capa de chuva. Tamanho P ao XXG (CA Referência 28450)",15322762,450,PERDEU,UND,6759,15.02
"Caneleira De Proteção Para Roçador - Operador De Máquinas",15322763,170,PERDEU,UND,4069.8,23.94
"Colete de sinalização refletivo tipo X confeccionado em PVC fluorescente na cor laranja ou verde. Possui faixas refletivas.",15322764,310,PERDEU,UND,3062.8,9.88
"Capacete de segurança modelo V-GARD. Com selo de marcação do INMETRO (CA Referência: 365)",15322765,36,PERDEU,UND,1532.16,42.56
"Chapéu de palha aba longa.",15322766,310,PERDEU,UND,3565,11.5
"Cinturão de segurança tipo paraquedista/abdominal. Com selo de marcação do INMETRO (CA Referência: 35520)",15322767,41,PERDEU,UND,6652.66,162.26
"Cone 75cm, preto/amarelo, PVC rígido.",15322768,1110,VENCEU,UND,23865,21.5
"Creme protetor solar, com repelente, FPS-60 bisnaga 120g. Composiçao:água, carbômer 940, edetato dissódico, álcool cetoestearílico, dióxido de titânio/ dióxido  de silicio/ dimeticona, c12-15 alquil benzoato, homossalato,",15322769,2655,PERDEU,UND,61463.25,23.15
"Creme protetor solar, com repelente, FPS-60 bisnaga 120g. Composiçao:água, carbômer 940, edetato dissódico, álcool cetoestearílico, dióxido de titânio/ dióxido  de silicio/ dimeticona, c12-15 alquil benzoato, homossalato,",15539225,885,PERDEU,UND,20487.75,23.15
"Fita demarcadora de area (tipo fita zabrada) 200 METROS",15322770,850,PERDEU,UND,7879.5,9.27
"Jardineira de segurança para saneamento, com bota. Tamanho P ao XXG (CA Referência 36004)",15322772,55,PERDEU,UND,6600,120
"Luva cano longo motoqueiro: Membrana de impermeabilização, protetor interno em polipropileno injetado, fecho principal em micro velcro, ajuste elástico com fecho autotravante nos pulsos, elástico nos punhos,",15322775,68,PERDEU,UND,16184,238
"Luva de segurança confeccionada em raspa. Tamanho P ao XXG (CA Referência: 26381)",15322776,350,PERDEU,PAR,3325,9.5
"Luva de segurança confeccionada em vaqueta, cano curto. Tamanho P ao XXG (CA Referência 16072)",15322777,350,PERDEU,PAR,5250,15
"Luva de segurança confeccionada em vaqueta. Tamanho P ao XXG (CA Referência 29947)",15322778,120,PERDEU,PAR,1473.6,12.28
"Luva de segurança isolante de borracha. Tamanho P ao XXG (CA Referência: 2178). Com selo de marcação do INMETRO",15322779,50,PERDEU,PAR,16500,330
"Luva de segurança longa 46cm. Tamanho P ao XXG (CA Referência 12254)",15322780,50,PERDEU,PAR,1000,20
"Luva de segurança confeccionadas em suporte têxtil 100% algodão. Tamanho P ao XXG (CA Referência 34860)",15322784,580,PERDEU,PAR,3845.4,6.63
"""Macacão de segurança confeccionado em nylon emborrachado, com capuz fixo, botas e luvas de PVC acopladas. Tamanho P ao XXG (CA Referência 15162)""",15322785,53,PERDEU,UND,11630.85,219.45
"Macacão de proteção buscas ativas de escorpião: em Brim pesado c/ Faixa Refletiva Cinza de 2,5cm de largura, gola esporte, com um bolso superior sem tampa, dois bolsos frontais,tecido em Brim Pesado 100% Algodão,",15322786,20,PERDEU,UND,5200,260
"Macacão de segurança confeccionado em nylon emborrachado, com capuz e botas de PVC acopladas com solda eletrônica. (CA Referência macacão: 28930, CA Ref. bota: 30536)",15322787,18,PERDEU,UND,4014,223
"Máscara de solda em polipropileno com catraca e visor articulável, cor preta. (CA Referência 20687)",15322788,31,PERDEU,UND,802.9,25.9
"Máscara para soldagem com escurecimento automático de 3 a 11 DIN (CA Referência 37739)",15322789,10,PERDEU,UND,920,92
"Protetor auditivo do tipo concha (CA Referência 29176)",15322792,80,PERDEU,UND,1446.4,18.08
"Protetor solar fluido antioleosidade em gel, com 18% de filtros UV e 5% de niacinamida, FPS 60, toque seco e eficácia contra raios UVA e UVB, para todos os tipo de pele - 40ml",15322794,120,PERDEU,UND,5266.8,43.89
"TOUCA: Confeccionada em tecido (Tricoline) em tamanho único, permite o ajuste perfeito na cabeça pois conta com elástico e mais tiras para amarração na parte de trás, que também impede que a touca fique caindo",15322798,600,PERDEU,UND,17340,28.9
"Sombrinha com proteção ultravioleta (UV), com o brasão do municipio, com cabo longo.",15322799,550,PERDEU,UND,24640,44.8
"Traje de mordida completo, proteção profissional de treinamento de mordida de cachorro, mordida de treinamento de cachorro se encaixa em mordidas de proteção total para cães pastores.",15322800,6,PERDEU,UND,20880,3480
"Tapete vinil primeira linha  medindo  1,00m por 0,60cm",15322801,250,PERDEU,UND,32500,130
