descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Serviço de recuperação de móveis: tampos de mesas com ou sem gavetas, gaveteiros volantes, troca de rodízios, substituição por corrediças telescópicas, jateamento e pintura epóxi das estruturas metálicas, troca de laminados decorativos de alta pressão (fórmica) de armários, substituição de gavetas e/ou portas, troca de fechaduras, roda pé, e outros.",0,200,PERDEU," ",59600,298
"Desmontagem de Divisórias e Perfis metálicos",0,30,PERDEU," ",605.4,20.18
"Divisória em gesso acartonado",0,50,PERDEU," ",7847,156.94
"DIVISÓRIA EUCATEX 35MM, COM PERFIS EM AÇO ZINCADO E PINTURA EPÓXICA (INSTALADO)",0,100,PERDEU," ",14432,144.32
"Fechadura cilíndrica porta divisória cromada",0,10,PERDEU," ",1631.9,163.19
"Forro modular EPS com perfis CLICK",0,15,PERDEU," ",1972.95,131.53
"KIT PORTA DRY WALL PARA DIVISÓRIA EM GESSO ACARTONADO",0,5,PERDEU," ",3108.45,621.69
"Montagem de Divisórias e Perfis metálicos",0,30,PERDEU," ",1011.3,33.71
"Película Fume Para Vidro",0,30,PERDEU," ",8666.7,288.89
"Persiana horizontal de alumínio colocada",0,20,PERDEU," ",4833.8,241.69
"PORTA EUCATEX 35MM COMPLETA 0,82X2,11 MT.",0,10,PERDEU," ",4890.9,489.09
"REPOSIÇÃO DE VIDROS 03MM",0,10,PERDEU," ",245.3,24.53
"Vidro Fumê 04mm colocado",0,10,PERDEU," ",2896.8,289.68
"VIDRO LISO 03MM (COLOCADO)",0,15,PERDEU," ",2920.35,194.69
"VIDRO TEMPERADO 08MM (COLOCADO)",0,5,PERDEU," ",4677.4,935.48
"Serviço de troca de pistão",0,10,PERDEU," ",1520.3,152.03
"Serviço de troca de conjunto dos rodízios - conjunto com 05 unidades",0,10,PERDEU," ",950.2,95.02
"Serviço de troca de braços em T móveis completo - conjunto com 02 unidades",0,10,PERDEU," ",855.2,85.52
"Serviço de troca de braços fixos - corsa – conjunto com 02 unidades",0,10,PERDEU," ",950.2,95.02
"Serviço de troca de estrela completo",0,10,PERDEU," ",1330.3,133.03
"Serviço de revestimento completo de cadeira fixa em courvim, espaldar médio",0,15,PERDEU," ",1852.8,123.52
"Serviço de revestimento completo de cadeira giratória alta tipo caixa",0,15,PERDEU," ",1852.8,123.52
"Serviço de revestimento completo de cadeira giratória em courvim, espaldar médio",0,10,PERDEU," ",1235.2,123.52
"Serviço de revestimento completo de cadeira giratória, tipo poltrona para
diretor, em courvim, espaldar médio",0,5,PERDEU," ",1282.8,256.56
"Serviço de revestimento completo de cadeira fixa com longarina, 5 lugares, sem braços",0,5,PERDEU," ",1805.45,361.09
"Serviço de troca de chassi",0,10,PERDEU," ",1235.2,123.52
"Serviço de troca de flange",0,10,PERDEU," ",1235.2,123.52
"Serviço de pintura da estrutura",0,10,PERDEU," ",950.2,95.02
"Serviço de troca das sapatas",0,10,PERDEU," ",950.2,95.02
"Serviço de Revisão e Lubrificação",0,30,PERDEU," ",2138.1,71.27
"Serviço de solda de pescoço",0,10,PERDEU," ",712.7,71.27
"Serviço de troca de espuma do assento e do encosto",0,10,PERDEU," ",1235.2,123.52
"Serviço de troca do L sanfonado",0,10,PERDEU," ",1330.3,133.03
"Serviço de troca do backsystem – regulagem por meio de alavancas integradas ou independentes para os seguintes itens: Regulagem de altura do assento, por meio de pistão a gás classe 3 ou 4, rolamento em esfera; Regulagens de inclinação do encosto.",0,5,PERDEU," ",1781.4,356.28
"Serviço de troca do backsystem – regulagens tipo B, acrescido de regulagem de inclinação do assento, regulagem de altura do assento, por meio de pistão a gás classe 3 ou 4, rolamento em esfera; regulagens de inclinação do assento e encosto independentes; regulagem de altura do encosto, em pelo menos 3 posições, garantindo alcances no mínimo do intervalo de 10 cm e regulagem da distância do assento",0,5,PERDEU," ",1781.65,356.33
"Serviço de Lavagem a seco",0,10,PERDEU," ",2850.6,285.06
"Serviço de troca de manipulo",0,10,PERDEU," ",712.7,71.27
"SERVIÇO DE MÃO DE OBRA;",0,200,PERDEU," ",14000,70
