descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Arco Ostby Adulto dobrável",5759142,29,10,ATIVO,UNIDADE,77,7.7
"suporte de fixação para coletor perfuro cortante 3l",5759143,122,50,ATIVO,UNIDADE,1050,21
"Suporte de envelope para autoclave - esterilização  de 13 envelopes",5759144,123,100,ATIVO,UNIDADE,10010,100.1
"Cone guta percha, #25/06 - 28mm",5759145,270,90,ATIVO,CAIXA,5578.2,61.98
"Disco de lixa 16mm - 04 granulações",5759146,283,700,ATIVO,CAIXA,29400,42
"Limas Rotatórias 16.02 25mm",5759147,406,80,ATIVO,CAIXA,5361.6,67.02
"Limas Rotatórias 17.08 19mm",5759148,407,80,ATIVO,CAIXA,5361.6,67.02
"Papel filme PVC. Rolo 30m.",5759149,429,200,ATIVO,ROLO,1190,5.95
"Seringa descartável 20ml com Agulha LuerLock 25x7 22G",5759150,491,500,ATIVO,UNIDADE,280,0.56
