descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cola instantânea, para adesão em diversos tipos de materiais, embalagem com peso mínimo de 2g.",6319858,59,370,ATIVO,UNIDADE,259,0.7
"Fita dupla face fixa forte emborrachada",6319859,89,840,ATIVO,UNIDADE,6174,7.35
"Grafite de 0,5 MM",6319860,99,50,ATIVO,CAIXA,42,0.84
"Estojo de grafite 0.7",6319861,100,45,ATIVO,CAIXA,44.1,0.98
"Perfurador 2 furos para ate 12 folhas",6319862,148,335,ATIVO,UNIDADE,2814,8.4
"Saco plástico transparente na medida 35x45cm",6319863,175,30,ATIVO,MILHEIRO,2058,68.6
"Tesoura Doméstica",6319864,186,950,ATIVO,UNIDADE,3230,3.4
