descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ACCESS POINT",16936235,20,PERDEU,UND,39575.4,1978.77
"Fone de ouvido do tipo headset",16936236,100,DESCLASSIFICADO,UN,15627,156.27
"Caixa de som 18W RMS",16936237,4,DESCLASSIFICADO,UN,1422.68,355.67
"Caixa de som 30W RMS",16936238,20,DESCLASSIFICADO,UN,40954.6,2047.73
"Caixa de som 400W",16936239,15,DESCLASSIFICADO,UN,73786.5,4919.1
"Caixa de som 400W",16939412,5,DESCLASSIFICADO,UN,24595.5,4919.1
"Mesa de som 10 canais",16936240,2,DESCLASSIFICADO,UN,3583.34,1791.67
Computador,16936241,30,DESCLASSIFICADO,UNID,213350.1,7111.67
Computador,16939413,10,DESCLASSIFICADO,UNID,71116.7,7111.67
"Monitor para computador 24""",16936245,40,DESCLASSIFICADO,UND,69004,1725.1
"Notebook 15.6""",16936247,30,DESCLASSIFICADO,UND,167270.1,5575.67
"Notebook 15.6""",16939420,10,DESCLASSIFICADO,UND,55756.7,5575.67
"Datashow (Retroprojetor)",16936248,10,DESCLASSIFICADO,UND,72174.7,7217.47
"TELEVISOR SMART 50”",16936251,10,DESCLASSIFICADO,UN,34230,3423
"TELEVISOR SMART 65""",16936252,10,DESCLASSIFICADO,UND,49190,4919
Smartphone,16936257,30,DESCLASSIFICADO,UND,86180.1,2872.67
Smartphone,16939423,10,DESCLASSIFICADO,UND,28726.7,2872.67
