arquivo,data,descricao,numero,tipo
"e9c7c599-0501-41b6-850b-ca5f87087b70",2024-06-03,"PRE 075.PMC.2024 - RP de armarios de metal 4º BBM.pdf"," ",EDITAL
"72ade63f-1a7a-4c9c-abef-705bbb7c8d08",2025-10-03,PUBLICAÇÃO.pdf," ","COMPROVANTE DE PUBLICAÇÃO"
"160ea4c5-4870-405b-b166-6dd9ff3750c7",2025-10-03,"Termo de Homologacoes e Adjudicao.pdf"," ",HOMOLOGAÇÃO
"f15ac1e1-cc5e-45a5-a1a1-20afceea1b74",2025-10-03,"Vencedores Processo Adjudicacao.pdf"," ",ATAS
"0bf41106-2c7f-4c73-ba57-9560523b94bd",2025-10-03,"Ata Sessao Disputa.pdf"," ",ATAS
"00fd0137-2b2a-4c9f-83d3-0acc3f90a72d",2025-10-03,"PARECER JURIDICO - PRE 075.PMC.2024 - RP de armarios de metal 4º BBM.pdf"," ","PARECER JURIDICO"
