arquivo,data,descricao,numero,tipo
"4b703e09-4f4d-46da-96ad-0cb952214294",2025-01-23,"PRE_158.PMC.2024_-_RP_materiais_de_limpeza_e_correlatos_assinado.pdf"," ",EDITAL
"31572b61-29b6-4035-b133-651bfdf29b4c",2025-10-06,"COMPROVANTE DE PUBLICAÇÃO.pdf"," ","COMPROVANTE DE PUBLICAÇÃO"
"abb616a5-17e9-4fef-93f6-dbde3685b3af",2025-10-06,"TERMO DE REFERENCIA.pdf"," ","TERMO DE REFERENCIA"
"5a88c53a-91a4-45d2-a566-e888971b3325",2025-10-06,"ORÇAMENTO ESTIMADO.pdf"," ","ORÇAMENTO ESTIMADO"
"8dc75ddf-975f-4312-a44e-c3105cd92001",2025-10-03,"PARECER JURIDICO - PRE 158.PMC.2024 - RP materiais de limpeza e correlatos.pdf"," ","PARECER JURIDICO"
