descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Chaveiro personalizado 4BBM",14754855,1500,PERDEU,UNID,5985,3.99
"Caneca Personalizada 4º BBM",14754856,100,PERDEU,UNI,1499,14.99
