arquivo,data,descricao,numero,tipo
"d6635f76-d85d-4c72-b6e6-f9b55c4350d7",2024-02-22,"Inexigibilidade nº 13.PMC.2024 - Aquisição de Vale transporte para Rede Municipal de Ensino.pdf"," ",EDITAL
"08a4c8cb-b3e2-4461-bed7-efb2aed06496",2024-03-12,"TermodeHomologaoeAdjudicaounificado - 2024-03-12T124203.122.pdf"," ",HOMOLOGAÇÃO
"57b27b52-0f00-4f95-8ebc-6cbc41c88bc1",2025-10-02,publicação.pdf," ","COMPROVANTE DE PUBLICAÇÃO"
"f9dba877-437c-4d4d-9cb6-b408f65adb1d",2024-07-12,"1_-_FORMALIZACAO_DE_DEMANDA.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"351e45e8-3fe5-45e6-84ed-da2352602f9e",2024-07-12,"12-ETP_-_VALE_MUNICIPIO.pdf"," ","RAZAO DE ESCOLHA DO CONTRATADO"
"c5737cc3-ea0a-4b0d-99f9-a49e84d7d864",2024-07-11,"12._TERMO_DE_REFERENCIA_assinado.pdf"," ","TERMO DE REFERENCIA"
"dc4546ee-e2e1-436b-99ff-4b9e061a47ec",2024-07-11,"1_-_FORMALIZACAO_DE_DEMANDA_%281%29_assinado (3).pdf"," ","AUTORIZAÇÃO DA AUTORIDADE COMPETENTE"
"010a6a88-d0ec-4b01-8fb1-8132fcc0c552",2025-10-03,"PARECER JURIDICO - Inexigibilidade nº 13.PMC.2024 - Aquisição de Vale transporte para Rede Municipal de Ensino.pdf"," ","PARECER JURIDICO"
