descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ROÇADEIRA E PERFURADOR - Cilindro com pistão Æ 40 mm",0,10,VENCEU," ",3579.2,357.92
"ROÇADEIRA E PERFURADOR - Virabrequim",0,5,VENCEU," ",1720.5,344.1
"ROÇADEIRA E PERFURADOR - Carburador C1S-S3E",0,8,VENCEU," ",1331.28,166.41
"ROÇADEIRA E PERFURADOR - Jogo de juntas de vedação",0,7,VENCEU," ",95.13,13.59
"ROÇADEIRA E PERFURADOR - Transmissão completa",0,5,VENCEU," ",1854.45,370.89
"ROÇADEIRA E PERFURADOR - Rolamento de esferas 6001-Z",0,8,VENCEU," ",193.28,24.16
"ROÇADEIRA E PERFURADOR - Rolamento de esferas 6000",0,9,VENCEU," ",212.13,23.57
"ROÇADEIRA E PERFURADOR - Rolamento de esferas 6002-2RS",0,4,VENCEU," ",252.56,63.14
"ROÇADEIRA E PERFURADOR - Rolamento de esferas 6001",0,5,VENCEU," ",125.95,25.19
"ROÇADEIRA E PERFURADOR - Carcaça de engrenagem",0,6,VENCEU," ",945.36,157.56
"ROÇADEIRA E PERFURADOR - Jogo de pinhões",0,4,VENCEU," ",670.36,167.59
"ROÇADEIRA E PERFURADOR - Rolamento de esferas 6201",0,10,VENCEU," ",284.1,28.41
"ROÇADEIRA E PERFURADOR - Retentor 12x20x5",0,10,VENCEU," ",72.4,7.24
"ROÇADEIRA E PERFURADOR - Retentor 12x32x7",0,12,VENCEU," ",170.4,14.2
"ROÇADEIRA E PERFURADOR - Proteção",0,20,VENCEU," ",1028.2,51.41
"ROÇADEIRA E PERFURADOR - Cinta dupla para ombro",0,40,VENCEU," ",4739.2,118.48
"ROÇADEIRA E PERFURADOR - Anel de proteção",0,10,VENCEU," ",234.7,23.47
"ROÇADEIRA E PERFURADOR - Prato giratório",0,30,VENCEU," ",524.4,17.48
"ROÇADEIRA E PERFURADOR - Porca de seg com colar M12x 15",0,50,VENCEU," ",620.5,12.41
"ROÇADEIRA E PERFURADOR - Parafuso de fechamento",0,60,VENCEU," ",749.4,12.49
"ROÇADEIRA E PERFURADOR - Arruela de pressão 15x60x3",0,55,VENCEU," ",706.75,12.85
"ROÇADEIRA E PERFURADOR - Carcaça de tanque",0,5,VENCEU," ",1377.05,275.41
"ROÇADEIRA E PERFURADOR - Cabeçote de aspiração",0,50,VENCEU," ",529.5,10.59
"ROÇADEIRA E PERFURADOR - Tampa do tanque",0,5,VENCEU," ",121.8,24.36
"ROÇADEIRA E PERFURADOR - Conexão",0,6,VENCEU," ",319.26,53.21
"ROÇADEIRA E PERFURADOR - Cabo acelerador",0,15,VENCEU," ",1293.6,86.24
"ROÇADEIRA E PERFURADOR - Eixo de acionamento",0,7,VENCEU," ",850.29,121.47
"ROÇADEIRA E PERFURADOR - Agulha de admissão",0,9,VENCEU," ",199.26,22.14
"ROÇADEIRA E PERFURADOR - Membrana da bomba",0,10,VENCEU," ",285.9,28.59
"ROÇADEIRA E PERFURADOR - Gaiola de agulhas 10x14x13",0,25,VENCEU," ",660.25,26.41
"ROÇADEIRA E PERFURADOR - Graxa 80gr",0,95,VENCEU," ",1471.55,15.49
"ROÇADEIRA E PERFURADOR - Vela ignição",0,74,VENCEU," ",1595.44,21.56
"ROÇADEIRA E PERFURADOR - Cordão de arranque",0,30,VENCEU," ",295.8,9.86
"ROÇADEIRA E PERFURADOR - Filtro combustível",0,50,VENCEU," ",760.5,15.21
"ROÇADEIRA E PERFURADOR - Mangueira",0,26,VENCEU," ",328.38,12.63
