descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Amoxicilina 500mg+ Ácido clavulânico 125mg, comprimido, em blister.",6570341,29,550000,ATIVO,COMPRIMIDO,510950,0.929
"Clopidogrel 75mg comprimido revestido, em blister.",6570342,78,280000,ATIVO,COMPRIMIDO,63840,0.228
"Gliclazida 30mg cpr liberação prolongada, em blister.",6570343,135,2500000,ATIVO,COMPRIMIDO,402500,0.161
