arquivo,data,descricao,numero,tipo
"96f05ca9-edd0-4fe7-bd74-25e3cbe2f6a4",2024-07-11,"PRE 126.PMC.2024- Serviços de instalação de iluminação em passarela.pdf"," ",EDITAL
"32e44cbd-27e3-4cf3-9e59-a18b855b3519",2025-10-06,"COMPROVANTE DE PUBLICAÇÃO.pdf"," ","COMPROVANTE DE PUBLICAÇÃO"
"54f18230-6252-4b83-bd69-4ad49ab6365f",2025-10-06,HOMOLOGAÇÃO.pdf," ",HOMOLOGAÇÃO
"dc4a0752-f166-4ea0-92a5-72dcfb2c7977",2025-10-06,"Ata Adjudicacao.pdf"," ",ATAS
"54e89221-aa5c-446a-ae11-ad413f6c4f9e",2025-10-06,"Ata Sessao Disputa.pdf"," ",ATAS
"ef25669d-bb3a-41cf-a8f6-100d45b85c5c",2025-10-03,"PARECER JURIDICO - PRE 126.PMC.2024- Serviços de instalação de iluminação em passarela.pdf"," ","PARECER JURIDICO"
