arquivo,data,descricao,numero,tipo
"2ee64140-e53f-4bdb-a8a3-5da031963964",2024-05-22,"PRE 056.PMC.2024 - Serviço Móvel Pessoal (telefonia) 4º BBM.pdf"," ",EDITAL
"f7bdb9ba-1ef8-4276-aed0-ac1a54b7d263",2025-10-03,HOMOLOGAÇÃO.pdf," ",HOMOLOGAÇÃO
"1db115ee-54ed-48ed-b8ee-0fc697d1fc6c",2025-10-03,"VENCEDORES DO PROCESSO - ADJUDICAÇÃO.pdf"," ",ATAS
"3fb12bd8-c473-4f95-b362-aca221f42af4",2025-10-03,"ATA DE SESSÃO - DISPUTA.pdf"," ",ATAS
"478f5ba7-f895-477a-8872-fbb6c233d3f5",2025-10-02,"JULGAMENTO DE RECURSOS.docx"," ",RECURSO
"2f614a14-cde6-4f4b-9c54-64a64c30895e",2025-10-02,"RECURSO CLARO.pdf"," ",RECURSO
"2192fe98-5a92-4326-8d15-10d8b472360d",2025-10-02,"CONTRARRAZÃO VOXCITY.pdf"," ",RECURSO
"97b23807-9e45-4955-a897-c63692010e6a",2025-10-03,"PARECER JURIDICO - PRE 056.PMC.2024 - Serviço Móvel Pessoal (telefonia) 4º BBM.pdf"," ","PARECER JURIDICO"
