arquivo,data,descricao,numero,tipo
"5664f8a0-9ba8-41d0-b87a-1faccb24297d",2024-11-07,"PRE 194.PMC.2024 - RP de peças e serviços manutenção mecanica veículos leves.pdf"," ",EDITAL
"97ad6d19-eda5-46c4-ad18-415a3909b648",2025-10-03,"FORMALIZAÇÃO DE DEMANDA.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"5ee3957e-43cf-46a4-9fd9-a5827448ada1",2025-10-03,"TERMO DE REFERENCIA.pdf"," ","TERMO DE REFERENCIA"
"87b76fa9-0061-4692-97ec-019d62ee8c7c",2025-10-03,"Ata Sessao Final.pdf"," ",ATAS
"9cce58fa-3783-4f31-a7e1-f5b4accbf08a",2025-10-03,"Ata Adjudicacao.pdf"," ",ATAS
"5174fe26-75e4-4494-916e-28726151087e",2025-10-03,"Ata Homologacao.pdf"," ",HOMOLOGAÇÃO
"4a257303-2e68-4d90-ac84-34b657d5e0ab",2025-10-03,"PARECER JURIDICO - PRE 194.PMC.2024 - RP de peças e serviços manutenção mecanica veículos leves.pdf"," ","PARECER JURIDICO"
