descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Refil Mop seco 60 cm",6346133,102,1654,ATIVO,UNIDADE,50877.04,30.76
"Saboneteira com RESERVATÓRIO de 850ml",6346134,116,945,ATIVO,UNIDADE,16017.75,16.95
"Vassoura extensível com entrada para água",6346135,151,159,ATIVO,UNIDADE,13880.7,87.3
