descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Lápis preto grafite para desenho número 4B,corpo revestido em madeira, redondo. Embalagem com dados de identificação do produto, marca do fabricante, data de fabricação e prazo de validade.",16424434,182,INABILITADO,UND,826.28,4.54
"Lapiseira, material plástico, diâmetro de carga 0,5mm",16424436,250,INABILITADO,UND,1472.5,5.89
"Lapiseira, material plástico, diâmetro de carga 0,7mm.",16424437,260,INABILITADO,UND,1448.2,5.57
"Livro Ata pautado com 100 folhas",16424438,910,INABILITADO,UND,22386,24.6
"Livro Ata pautado com 200 folhas",16424439,376,INABILITADO,UND,15036.24,39.99
"Massa de modelar",16424444,72,INABILITADO,CX,396,5.5
"Organizador de Escritório para Pastas com 3 Divisões Horizon",16424445,425,INABILITADO,UND,40162.5,94.5
"Organizador de gavetas injetado em poliestireno com 6 divisó",16424446,440,INABILITADO,UND,10956,24.9
"Organizador de mesa / porta lápis e clips",16424447,505,INABILITADO,UND,6312.5,12.5
"Papel Offset, alcalino, formato A-3 (420x297mm), 75gr/M2,",16424450,507,INABILITADO,CX,168364.56,332.08
"Papel Offset, alcalino, formato A-3 (420x297mm), 75gr/M2,",16425717,168,INABILITADO,CX,55789.44,332.08
"Papel Off-set A-4",16424451,3335,INABILITADO,CX,773319.8,231.88
"Papel Off-set A-4",16425718,345,INABILITADO,CX,79998.6,231.88
"Pasta arquivo de A-Z  tamanho oficio",16424456,1625,INABILITADO,UND,22993.75,14.15
"Pasta Arquivo polipropileno",16424457,990,INABILITADO,UND,5464.8,5.52
"Pasta Arquivo polipropileno, abas fechamento com elástico, lombo 2 cm, espessura 0,65. Dimensões: 335 x 20 x 235 mm.",16424458,1200,INABILITADO,UND,3600,3
"Pasta Arquivo polipropileno, abas fechamento com elástico, lombo 3 cm, espessura 0,65. Dimensões: 335 x 30 x 235 mm.",16424459,960,INABILITADO,UND,3600,3.75
"Pasta Canaleta Ofício",16424460,680,INABILITADO,UND,1360,2
"Pasta catalogo para documentos",16424461,750,INABILITADO,UND,8235,10.98
"Pasta L em polipropileno",16424462,420,INABILITADO,PCT,5229,12.45
"Pasta sanfonada em polipropileno",16424463,375,INABILITADO,UND,6281.25,16.75
"Pasta suspensa Kraft 331x200",16424464,660,INABILITADO,CX,71214,107.9
"Pen drive 128GB USB 3.0",16424465,87,INABILITADO,UND,3915,45
