arquivo,data,descricao,numero,tipo
"765abee8-ce37-449e-b765-318e431025ac",2025-10-06,"FORMALIZAÇÃO DE DEMANDA.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"f1f7a455-0250-411f-868a-12f574c52acf",2025-10-06,"TERMO DE REFERENCIA.pdf"," ","TERMO DE REFERENCIA"
"0349e4b5-fcb4-4b03-838e-6a26c3508f9a",2025-10-06,"COMPROVAÇÃO DE HABILITAÇÃO.pdf"," ","COMPROVAÇÃO DE HABILITAÇÃO"
"7a3abb55-c8b5-44c7-a082-ed5ae93dd849",2025-10-06,"COMPROVANTE DE PUBLICAÇÃO.pdf"," ","COMPROVANTE DE PUBLICAÇÃO"
"c779ba28-a3d0-45e4-b550-ffa6a7c4a649",2025-10-06,"HOMOLOGAÇÃO (2).pdf"," ",HOMOLOGAÇÃO
"74d84a38-4c1d-4633-b2b8-36b37df4a6eb",2025-10-06,"JUSTIFICATIVA DE INEXIGIBILIDADE.pdf"," ","JUSTIFICATIVA DE INEXIGIBILIDADE"
"838e6eb4-78fc-4b8d-9a4d-739bb67823a3",2025-10-06,"JUSTIFICATIVA DE PRECO.pdf"," ","JUSTIFICATIVA E PREÇO"
"a8f6ac01-32f5-43eb-9fa7-fd2a330ad936",2025-10-06,"RAZAO DA ESCOLHA.pdf"," ","RAZAO DE ESCOLHA DO CONTRATADO"
