descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Leitor de impressão digital biométrico",15897733,3,PERDEU,UND,17970,5990
Webcam,15897735,3,PERDEU,UND,1170,390
Scanner,15897737,3,PERDEU,UNID,1707,569
