descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Alicate Ortodôntico 139",14868333,10,PERDEU,UNI,879.3,87.93
"Alicate Ortodôntico Bico Chato 121",14868334,10,PERDEU,UN,879.5,87.95
"Alicate Ortodôntico Bico De Papagaio 137",14868335,10,PERDEU,UNI,874.3,87.43
"Alicate Ortodôntico 151 corte amarrilho com Widea",14868337,10,PERDEU,UND,4079.8,407.98
"Alicate Ortodôntico Removedor de Bráquete 346R",14868341,10,PERDEU,UN,1602.4,160.24
"Alicate ortodôntico weingart curvo 120",14868345,10,PERDEU,UNI,2670,267
"Alveolótomo curvo 16cm",14868348,25,PERDEU,UN,2650,106
"Aplicador de dycal,  angulado, duplo em aço inox",14868349,100,PERDEU,UND,12500,125
"Arco Ostby Adulto",14868350,20,PERDEU,UN,158,7.9
"Bandeja p esterilização fabricada em aço inox",14868355,500,PERDEU,UND,32000,64
"Cabo para bisturi em aço inox, nº3",14868357,150,PERDEU,UN,1650,11
"Espátula de inserção dupla p/ resina n° 1",14868385,300,PERDEU,UN,20955,69.85
"Espátula Para Resina com Calcador N° 3",14868389,300,PERDEU,UN,25224,84.08
"Fórceps nº18 L",14868396,100,PERDEU,UN,7800,78
"FORCEPS Nº151",14868399,100,PERDEU,UNI,8243,82.43
"Fórceps nº17",14868400,100,PERDEU,UN,8207,82.07
"Grampo para isolamento nº00",14868403,20,PERDEU,UNI,175,8.75
"Grampo para isolamento nº200",14868404,20,PERDEU,UN,180.2,9.01
"Grampo para isolamento nº202",14868405,20,PERDEU,UN,187.4,9.37
"Grampo para isolamento nº206",14868406,20,PERDEU,UN,174.8,8.74
"Grampo para isolamento nº207",14868407,20,PERDEU,UN,179.6,8.98
"Grampo para isolamento nº210",14868409,10,PERDEU,UN,90,9
"Grampo para isolamento nº212",14868411,20,PERDEU,UN,183.6,9.18
"Grampo para isolamento nº26",14868412,20,PERDEU,UN,174.8,8.74
"Grampo para isolamento nºW8A",14868413,20,PERDEU,UNI,174.8,8.74
"Kit posicionador para RX adulto",14868415,5,PERDEU,KIT,264.5,52.9
"Kit posicionador para RX infantil",14868416,5,PERDEU,KIT,249.55,49.91
"Lamparina de inox 60ml",14868417,5,VENCEU,UN,118.15,23.63
"Lima seldin para osso numero 12",14868419,60,PERDEU,UN,2920.8,48.68
"Micro Tesoura Castroviejo Curva 11 cm",14868420,10,PERDEU,UN,1005.6,100.56
"Pinça Backhaus 10cm",14868421,10,PERDEU,UN,385.8,38.58
"Pinça Dietrich 16cm. Material em aço inox, autoclavável",14868423,10,PERDEU,UN,973.2,97.32
"Pinça Hemostática KELLY curva 16cm",14868425,10,PERDEU,UN,560,56
"Pinça porta grampo palmer",14868427,10,PERDEU,UNI,837.1,83.71
"Porta Agulha Castroviejo Especial Wídea 14cm",14868429,20,PERDEU,UN,4157,207.85
"Porta Agulha Castroviejo simples 14cm",14868430,15,PERDEU,UN,2001,133.4
"Porta-amálgama de plástico, autoclavável",14868434,5,PERDEU,UN,59.5,11.9
"Porta-matriz, tipo Toflemire infantil, em aço inox",14868436,40,PERDEU,UN,1074,26.85
"Pote dappen de vidro",14868438,250,PERDEU,UNI,1077.5,4.31
"Seringa Carpule com refluxo-12,5cm",14868440,350,PERDEU,UN,20268.5,57.91
"Sindesmótomo em aço inox",14868441,100,PERDEU,UN,1800,18
"Sonda Exploradora endodontica nº6",14868442,50,PERDEU,UN,635,12.7
"Tesoura cirúrgica IRIS reta 12cm",14868450,250,PERDEU,UN,4750,19
"Abridor De Boca Abritec - adulto",14868453,20,PERDEU,UN,140,7
"Ácido fosfórico 37% em gel",14868455,800,PERDEU,PCT,3120,3.9
"Adesivo dental fotopolimerizável do tipo II",14868460,360,PERDEU,FR.,56736,157.6
"Afastador Labial Expandex - adulto",14868461,20,PERDEU,UN,163.6,8.18
"Afastador Labial Expandex - infantil",14868462,20,PERDEU,UN,164.2,8.21
"Agulha gengival CURTA descartável",14868463,420,PERDEU,CX,15191.4,36.17
"Agulha gengival EXTRA CURTA descartavel.",14868464,150,PERDEU,CX,4500,30
"agulha gengival longa descartável",14868465,200,PERDEU,CXA,7080,35.4
"ALGINATO TIPO I 454 GRAMAS",14868467,180,VENCEU,PCTE,6744.6,37.47
"Alginato tipo II",14868468,250,VENCEU,PCT,5072.5,20.29
"Algodão em roletes.",14868469,3000,PERDEU,PCT,7920,2.64
"Amalgama em cápsula - 1 Porção - Kit 50 cápsulas",14868470,2,PERDEU,KIT,246.18,123.09
"Amalgama em cápsula - 2 Porções - Kit 50 cápsulas",14868471,2,PERDEU,KIT,447.26,223.63
"Anestésico ARTICAINE 4% COM vasoconstritor epinefrina 1:100.",14868472,300,PERDEU,CX,58800,196
"Anestésico LIDOCAINA 2% COM vasocontritor epinefrina 1:100.0",14868473,100,PERDEU,CX,12800,128
"Anestésico MEPIVACAÍNA 2% COM vasoconstritor epinefrina 1:100.000",14868474,400,PERDEU,CX,71380,178.45
"Anestésico MEPIVACAINA 3% SEM vasoconstritor",14868475,150,PERDEU,CX,25950,173
"Anestésico tópico gel",14868476,500,PERDEU,POT,8000,16
"Antisséptico Bucal  Clorexidina 0,12%",14868477,250,PERDEU,FRA,9320,37.28
"Barreira gengival tipo TOPDAM - fotopolimerizável",14868486,100,PERDEU,KIT,893,8.93
"Bicarbonato de sódio - 200g",14868487,150,PERDEU,POT,1731,11.54
"Broca alta rotação n° 1112 F",14868489,300,PERDEU,UN,912,3.04
"Broca alta rotação nº 1190 F",14868490,300,PERDEU,UN,912,3.04
"Broca alta rotação nº 2135 F",14868491,300,PERDEU,UN,930,3.1
