arquivo,data,descricao,numero,tipo
"e00543d0-0604-4f00-9a02-5da689173a09",2025-10-06,"FORMALIZAÇÃO DE DEMANDA.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"9b6b5283-aad7-485f-b4e4-adefe8648786",2025-10-06,"COMPROVAÇÃO DE HABILITAÇÃO.pdf"," ","COMPROVAÇÃO DE HABILITAÇÃO"
"5d873900-dd7b-4736-859f-bc7a64f7ea7b",2025-10-06,"TERMO DE REFERENCIA.pdf"," ","TERMO DE REFERENCIA"
"03e7f20b-13a9-45de-912f-64febf83bc75",2025-10-06,"RAZAO DA ESCOLHA.pdf"," ","RAZAO DE ESCOLHA DO CONTRATADO"
"3985f719-bc09-4b12-9cee-8e0e39f3dfcd",2025-05-22,"justif_preco_assinado.pdf"," ","JUSTIFICATIVA E PREÇO"
"96ecde54-305e-4e64-a848-bf7b6cff39dc",2025-05-22,justif_il_assinado.pdf," ","JUSTIFICATIVA DE INEXIGIBILIDADE"
"d6ff70fe-e072-4b7c-acda-eab8dbacc0f1",2025-05-22,"comprov_e_public_assinado (1).pdf"," ","COMPROVANTE DE PUBLICAÇÃO"
"d7a2ec2e-0745-4704-9f3d-5f0301adf3a2",2025-10-06,HOMOLOGAÇÃO.pdf," ",HOMOLOGAÇÃO
"32028637-ed42-495c-9d65-5d7560d49149",2025-10-03,"PARECER JURIDICO - Inexigibilidade nº 042.FMS.2024 - Serviço de reabilitação AMAREC.pdf"," ","PARECER JURIDICO"
