descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Agulhas hipodérmicas 13mmX4,5mm",14877908,280,PERDEU,CX,1635.2,5.84
"Agulhas hipodérmicas 20X5,5 mm.",14877909,580,PERDEU,CX,3387.2,5.84
"Agulhas hipodérmicas 25X6 mm.",14877910,1000,PERDEU,CX,5840,5.84
"Agulhas hipodérmicas 25X7 mm.",14877911,1100,PERDEU,CX,4950,4.5
"Agulhas hipodérmicas 25X8 mm.",14877912,300,VENCEU,CX,1230,4.1
"Agulhas hipodérmicas 30X8 mm.",14877913,150,PERDEU,CX,876,5.84
"Agulhas hipodérmicas 40X12 mm.",14877914,1500,PERDEU,CX,8760,5.84
"Álcool etílico 70° antisséptico, frasco 1lt.",14877915,11250,PERDEU,UNI,59737.5,5.31
"Álcool etílico 70° antisséptico, frasco 1lt.",14882855,3750,PERDEU,UNI,19912.5,5.31
"Álcool gel 70%.",14877916,8000,PERDEU,UNI,45840,5.73
"Algodão Hidrófilo 100%",14877917,500,PERDEU,UNI,7945,15.89
"Almotolia de uso médico-hospitalar Transparente",14877919,300,PERDEU,UN,1110,3.7
"Aparelho de pressão adulto (Esfigmomanômetro adulto+braçadeira)",14877922,200,PERDEU,UNI,14400,72
"Aparelho de pressão adulto obeso (Esfigmomanômetro adulto+braçadeira obeso).",14877923,150,PERDEU,UNI,37500,250
"Aparelho de pressão pediátrico (Esfigmomanômetro infantil+braçadeira pediátrica)",14877924,70,PERDEU,UNI,11900,170
"Ataduras de Crepom 10cm.",14877926,40000,PERDEU,UNI,20000,0.5
"Ataduras de Crepom 12cm.",14877927,40000,PERDEU,UNI,24000,0.6
"Ataduras de Crepom 15cm",14877928,40000,PERDEU,UN,30000,0.75
"Ataduras de Crepom 20cm",14877929,18000,PERDEU,UN,18000,1
"Ataduras de Crepom 6cm",14877930,20000,PERDEU,UN,10400,0.52
"Ataduras de Crepom 8cm",14877931,25000,VENCEU,UN,9500,0.38
"Avental de Proteção Descartável manga longa.",14877932,3000,PERDEU,PCT,55500,18.5
"Bolsa coletora de urina de perna, 500 a 750ml",14877933,500,PERDEU,UN,4575,9.15
"Bolsa Coletora de urina sistema fechado  2000mL",14877934,2500,PERDEU,UNI,9450,3.78
"Cateter Intravenoso n°14 G, com dispositivo de segurança.",14877938,2500,PERDEU,UNI,4100,1.64
"Cateter Intravenoso n°16 G, com dispositivo de segurança",14877939,4000,PERDEU,UNI,6560,1.64
"Cateter Intravenoso n°18 G, com dispositivo de segurança",14877940,3000,VENCEU,UNI,3420,1.14
"Cateter Intravenoso n°20 G, com dispositivo de segurança",14877941,8000,PERDEU,UNI,13120,1.64
"Cateter Intravenoso n°22 G, com dispositivo de segurança",14877942,4000,VENCEU,UNID,5400,1.35
"Cateter Intravenoso n°24 G, com dispositivo de segurança.",14877943,4000,PERDEU,UNI,6560,1.64
"Cateter para oxigênio tipo óculos nº 12",14877944,1000,VENCEU,UNI,1000,1
"Coletor para materiais perfuro cortante (capacidade 13 Litros).",14877948,4000,PERDEU,UNI,22040,5.51
"Coletor para materiais perfuro cortante (capacidade 7 Litros).",14877949,3000,PERDEU,UNI,12180,4.06
"Compressa Cirúrgica 45x50, tipo campo operatório, não descartável.",14877950,1125,PERDEU,PCT,95872.5,85.22
"Compressa Cirúrgica 45x50, tipo campo operatório, não descartável.",14882882,375,PERDEU,PCT,31957.5,85.22
"Compressa Cirúrgica, 23x25, tipo campo operatório, não descartável.",14877951,500,PERDEU,PCT,15940,31.88
"Compressa de gaze (tipo queijo) em Rolo.",14877952,150,VENCEU,ROLO,11880,79.2
"Compressa de gaze Hidrófila 7,5 X 7,5 com 13 fios, pacote com 500und.",14877953,1200,PERDEU,PCT,30000,25
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 13 fios, blister contendo 10 unidades estéreis com embalagem em plástico e papel grau cirúrgico.",14877954,525000,PERDEU,PCT,346500,0.66
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 13 fios, blister contendo 10 unidades estéreis com embalagem em plástico e papel grau cirúrgico.",14882931,175000,PERDEU,PCT,115500,0.66
"Curativo redondo pós-coleta de sangue (Stopper ou bandagem). Caixa com 500 adesivos.",14877957,1000,PERDEU,CX,12060,12.06
"Dispositivo para infusão endovenosa, n° 19 (apelido scalp).",14877962,5000,PERDEU,UNI,950,0.19
"Dispositivo para infusão endovenosa, n°21 (apelido scalp).",14877963,8000,PERDEU,UN,1520,0.19
"Dispositivo para infusão endovenosa, n°23 (apelido scalp).",14877964,12000,PERDEU,UN,2280,0.19
"Dispositivo para infusão endovenosa, n°25 (apelido scalp).",14877965,4000,PERDEU,UN,760,0.19
"Dispositivo para infusão endovenosa, n°27 (apelido scalp).",14877966,1000,PERDEU,UN,190,0.19
"Eletrodo para Monitorização Cardíaca c/ Gel – Adulto",14877971,36000,PERDEU,UNI,7920,0.22
"Envelopes auto selantes 150mmx250mm.",14877975,200,PERDEU,CX,8146,40.73
"Envelopes auto selantes 190mmx330mm",14877976,1875,PERDEU,CX,134381.25,71.67
