descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Ácido fólico 5mg cpr, em blister.",6570190,6,550000,ATIVO,COMPRIMIDO,20405,0.0371
"Carbamazepina 20mg/mL (2 %) - suspensão oral, frasco 100ml.",6570191,54,4000,ATIVO,FRASCO,31600,7.9
"Carbonato de lítio 300mg cpr, em blister.",6570192,57,500000,ATIVO,COMPRIMIDO,99900,0.1998
"Enalapril, maleato 20mg cpr, em blister.",6570193,109,1500000,ATIVO,COMPRIMIDO,52950,0.0353
"Metoclopramida, cloridrato 10mg cpr, em blister.",6621510,184,850000,ATIVO,COMPRIMIDO,52530,0.0618
