descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Autoclave esterilização a vapor   Autoclave para esterilização a vapor, elétrica, com capacidade mínima de 50 a 60 litros",15969887,1,DESCLASSIFICADO,UN,26000,26000
"Mesa para exame clínico com suporte para rolo papel lençol",15969900,10,DESCLASSIFICADO,UN,13580,1358
"Seladora térmica digital, de mesa, grau cirúrgico, com suporte para rolo e cortador",15969906,2,DESCLASSIFICADO,UND,1028,514
"Aparelho ultra-som (profilaxia) para odontologia",15969908,1,DESCLASSIFICADO,UN,2699,2699
"Kit Acadêmico Odontológico",15969909,2,PERDEU,UN,5512,2756
"Compressor de Ar odontológico em ferro fundido",15969911,1,PERDEU,UND,7395,7395
"Fotopolimerizador sem fio",15969913,1,DESCLASSIFICADO,UN,836,836
"DESTILADORA DE ÁGUA",15969914,1,PERDEU,UND,1480,1480
"Mesa auxiliar hospitalar retangular em aço inox, com dois planos (prateleira) e rodízios",15969924,3,PERDEU,UND,2745,915
