descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CITROEN JUMPER M35LH 23S 2013",6425434,2,1,ATIVO,UNIDADE,4255.32,53
"FIAT STRADA HD WORKING CC E GASOLINA 2017",6425436,11,1,ATIVO,UNIDADE,4255.32,58
"GM S-10 LT DD4 2015",6425437,16,1,ATIVO,UNIDADE,4255.32,36
"GM SPIN 1.8L MT LTZ 8v Econo.Flex 2019",6425439,18,1,ATIVO,UNIDADE,4255.32,22
"HYUNDAI HB20 S10 TA PLATIN 2022",6425440,21,1,ATIVO,UNIDADE,4255.32,68
"RENAULT MASTER EURO AMB FURGÃO 2017",6425441,41,1,ATIVO,UNIDADE,4255.32,36
"VW VIRTUS HL 200 TSI 2022",6425442,46,1,ATIVO,UNIDADE,4255.32,67
