descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Aplicador de dycal,  angulado, duplo em aço inox",5759024,27,100,ATIVO,UNIDADE,2813,28.13
"Porta Agulha Orto Mathieu 14cm",5759025,107,10,ATIVO,UNIDADE,516,51.6
"agulha gengival longa descartável",5759026,140,200,ATIVO,CXA,4198,20.99
