descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Bumbo 22x14 marching band",6057867,7,27,ATIVO,UNIDADE,63450,2350
"BUMBO 18 Marching band",6057868,8,5,ATIVO,UNIDADE,10000,2000
"BUMBO 16 Marching band",6057869,9,1,ATIVO,UNIDADE,1450,1450
"Trombone de piston em SI bemol",6057870,16,6,ATIVO,UNIDADE,16800,2800
Quinton,6057871,19,21,ATIVO,UNIDADE,53550,2550
"Caixa tenor",6057872,20,103,ATIVO,UNIDADE,41200,400
"Surdo pequeno 12",6057873,21,20,ATIVO,UNIDADE,6800,340
"Esteira - 14, 40 fios",6057874,37,66,ATIVO,UNIDADE,2310,35
