descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"NOBREAK 600VA",16648882,4,DESCLASSIFICADO,UND,2409,602.25
"ACCESS POINT",16648883,83,DESCLASSIFICADO,UND,78472.35,945.45
"ACCESS POINT",16762378,27,DESCLASSIFICADO,UND,25527.15,945.45
ROUTERBOARD,16648884,65,DESCLASSIFICADO,UND,22415.25,344.85
"ROTEADOR WIRELESS",16648885,15,DESCLASSIFICADO,UN,5173.2,344.88
"Roteador Portátil 4G",16648886,1,DESCLASSIFICADO,UN,242.55,242.55
"APARELHO CELULAR",16648887,5,PERDEU,UN,6856.3,1371.26
"Computador administrativo",16648888,10,DESCLASSIFICADO,UN,65527,6552.7
