descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CORREIAS - TAFONA",0,9,VENCEU," ",2108.7,234.3
"POLIA DE AÇO - TAFONA",0,1,VENCEU," ",483.6,483.6
"GAXETA DA BOMBA - TAFONA",0,6,VENCEU," ",574.2,95.7
"CONTACTORA - TAFONA",0,2,VENCEU," ",668,334
"REBOBINAGEM DE MOTOR - TAFONA",0,1,VENCEU," ",3589.6,3589.6
"ROLAMENTO - TAFONA",0,6,VENCEU," ",897,149.5
"VALVULA DE PÉ - TAFONA",0,2,VENCEU," ",1256.2,628.1
"POLIA GRANDE - TAFONA",0,1,VENCEU," ",4819,4819
"MANCAL - TAFONA",0,3,VENCEU," ",2153.7,717.9
"MÃO DE OBRA - TAFONA",0,50,VENCEU," ",6430,128.6
