arquivo,data,descricao,numero,tipo
"f0bd4f6c-df1f-4ea1-a499-d9b02d9136f7",2024-12-09,"Dispensa Eletrônica 212.PMC.2024 - Serviços gráficos.pdf"," ",Edital
"de9ba90f-39ab-46d0-ae22-6a0f340820e0",2024-12-19,"1_-_SOLICITACAO_-_SERVICOS_GRAFICOS_assinado.pdf"," ",Outros
"16e639e4-0ae0-41be-912f-cb4be48a3376",2024-12-19,"4_-_TERMO_DE_REFERENCIA_-_MEMORIAL_DESCRITIVO_-_SERVICOS_GRAFICOS_assinado_assinado.pdf"," ",Outros
