descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Avental de segurança confeccionado em PVC",15322745,280,PERDEU,UND,5026,17.95
"Avental de segurança confeccionado em raspa (100x60) CA referência: 13989",15322746,95,PERDEU,UND,7599.05,79.99
"Avental de Cozinha em Tecido Oxford",15322747,1480,PERDEU,UNI,50305.2,33.99
"Avental impermeável de Napa: Com 70 cm de largura, 1,05 cm de altura. Cor branca.",15322748,460,PERDEU,UND,4627.6,10.06
"AVENTAL Multiuso PVC:  translúcido macio 100% impermeável, sem costura fácil de limpar, miníma porosidade, para locais úmidos, tamanho 110cm x 70 cm",15322749,400,PERDEU,UND,3188,7.97
"Boné árabe com touca.",15322751,680,PERDEU,UND,16313.2,23.99
"Capa de chuva. Tamanho P ao XXG (CA Referência 28450)",15322762,450,PERDEU,UND,14256,31.68
"Colete de sinalização refletivo tipo X confeccionado em PVC fluorescente na cor laranja ou verde. Possui faixas refletivas.",15322764,310,PERDEU,UND,5576.9,17.99
"Cinturão de segurança tipo paraquedista/abdominal. Com selo de marcação do INMETRO (CA Referência: 35520)",15322767,41,PERDEU,UND,1026.64,25.04
"Cone 75cm, preto/amarelo, PVC rígido.",15322768,1110,PERDEU,UND,31501.8,28.38
"Creme protetor solar, com repelente, FPS-60 bisnaga 120g. Composiçao:água, carbômer 940, edetato dissódico, álcool cetoestearílico, dióxido de titânio/ dióxido  de silicio/ dimeticona, c12-15 alquil benzoato, homossalato,",15322769,2655,PERDEU,UND,64861.65,24.43
"Creme protetor solar, com repelente, FPS-60 bisnaga 120g. Composiçao:água, carbômer 940, edetato dissódico, álcool cetoestearílico, dióxido de titânio/ dióxido  de silicio/ dimeticona, c12-15 alquil benzoato, homossalato,",15539225,885,PERDEU,UND,21824.1,24.66
"Fita demarcadora de area (tipo fita zabrada) 200 METROS",15322770,850,PERDEU,UND,16991.5,19.99
"Luva de algodão pigmentada 4 fios. Tamanho P ao XXG. (CA Referência 10464)",15322773,830,PERDEU,PAR,4141.7,4.99
"Luva de segurança confeccionada em látex natural. Tamanho P ao XXG (CA Referência 16779).",15322774,95,PERDEU,PAR,208.05,2.19
"Luva de segurança longa 46cm. Tamanho P ao XXG (CA Referência 12254)",15322780,50,PERDEU,PAR,2499.5,49.99
"Luva de segurança para agentes químicos. Tamanho P ao XXG (CA Referência 16313)",15322781,100,PERDEU,PAR,912,9.12
"Luva de segurança para proteção mecânica. Tamanho P ao XXG (CA Referência",15322783,450,PERDEU,PAR,1048.5,2.33
"Luva de segurança confeccionadas em suporte têxtil 100% algodão. Tamanho P ao XXG (CA Referência 34860)",15322784,580,PERDEU,PAR,1218,2.1
"Óculos  de  segurança  de  policarbonato  na  cor  fumê  (CA  Referência 27692)",15322790,200,PERDEU,UND,1380,6.9
"Óculos de segurança de policarbonato na cor incolor/cinza (CA Referência 10344)",15322791,470,PERDEU,UND,1795.4,3.82
"Protetor auditivo do tipo concha (CA Referência 29176)",15322792,80,PERDEU,UND,1148.8,14.36
"Protetor auditivo tipo inserção moldável de espuma de poliuretano no formato cônico, com cordão (CA Referência 5674)",15322793,550,PERDEU,UND,1050.5,1.91
"Protetor facial de segurança em acrilico.",15322795,30,PERDEU,UND,739.5,24.65
"Respirador Descartável PFF 2 com Válvula CA 39158 Intrab",15322796,200,PERDEU,UND,238,1.19
