descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Nobreak 1KVA",16818829,3,INABILITADO,UN,2400,800
"Bateria selada 12V",16818830,96,INABILITADO,UN,18636.48,194.13
