arquivo,data,descricao,numero,tipo
"1223b35a-10a4-4810-804e-59f9c988d999",2024-05-06,"PRE 069.PMC.2024 - Aquisição de esculturas nikola tesla.pdf"," ",EDITAL
"1836882d-9ad4-4608-b0a2-b74306212b2c",2025-10-03,Publicação.pdf," ","COMPROVANTE DE PUBLICAÇÃO"
"0072a99e-c95a-485e-b950-f1c39f3b8c62",2025-10-03,"Termo de Homologacao e Adjudicao.pdf"," ",HOMOLOGAÇÃO
"50e0895f-8ba4-4953-a3a6-3ee666e6174b",2025-10-03,"Ata Sessao Disputa.pdf"," ",ATAS
"a87af921-46a2-43c1-888b-cc8192e81af2",2025-10-03,"Vencedores Processo Adjudicacao.pdf"," ",ATAS
"bab0536a-f622-4a3e-8ce2-b3b0d5259f2c",2025-10-03,"PARECER JURIDICO - PRE 069.PMC.2024 - Aquisição de esculturas nikola tesla.pdf"," ","PARECER JURIDICO"
