descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Gel lubrificante Embalagem 5g",5822543,121,4500,ATIVO,UNIDADE,3015,0.67
"Válvula reguladora para cilindro de oxigênio medicinal",5822545,268,20,ATIVO,UNIDADE,4967.8,248.39
"Manta Térmica Aluminizada",5925584,164,30,ATIVO,UNIDADE,182.7,6.09
