descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Pneu Novo 275/70x22,5 radial liso",14926465,10,PERDEU,UND,15990,1599
"Pneu Novo 275/80x22,5 radial misto liso",14926466,24,PERDEU,UND,34416,1434
"Pneu Novo 275/80x22,5 radial misto borrachudo",14926467,54,PERDEU,UND,77436,1434
"Pneu Novo 275/80x22,5 radial misto borrachudo",15322015,18,PERDEU,UND,25812,1434
"Pneu Novo 295/80x22,5 Radial Liso",14926472,20,PERDEU,UND,30400,1520
"Pneu Novo 295/80x22,5 Radial Borrachudo",14926473,12,PERDEU,UND,21600,1800
