descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"KIT educação para o trânsito composto por camiseta, boné, sacola tipo mochila/bag e garrafa plástica 500ml tipo squeeze, para distribuição em eventos e campanhas educativas realizadas pela DTT.",15473866,1800,VENCEU," ",75222,41.79
