descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Toner Amarelo HP color laserjet pro mfp m177fw compatível",6319963,192,40,ATIVO,UNIDADE,1020,25.5
"Toner Ciano HP color laserjet pro mfp m177fw compatível",6319964,196,40,ATIVO,UNIDADE,1020,25.5
"Toner Ciano HP color laserjet pro mfp m180fw compatível",6319965,198,33,ATIVO,UNIDADE,1419,43
"Toner HP laserjet m1132 e m1212 MFP compatível",6319966,200,35,ATIVO,UNIDADE,700,20
"Toner Magenta HP color laserjet pro mfp m177fw compatível",6319967,204,40,ATIVO,UNIDADE,791.6,19.79
"Toner Preto HP color laserjet pro mfp m177fw compatível",6319968,208,55,ATIVO,UNIDADE,1087.9,19.78
"Toner Preto HP color laserjet pro mfp m180fw compatível",6319969,210,35,ATIVO,UNIDADE,1222.9,34.94
