descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"NOBREAK 600VA",16648882,4,VENCEU,UND,1800,450
"ACCESS POINT",16648883,83,PERDEU,UND,74617,899
"ACCESS POINT",16762378,27,PERDEU,UND,24273,899
ROUTERBOARD,16648884,65,PERDEU,UND,48100,740
"ROTEADOR WIRELESS",16648885,15,PERDEU,UN,10185,679
"Roteador Portátil 4G",16648886,1,PERDEU,UN,956,956
"APARELHO CELULAR",16648887,5,PERDEU,UN,6885,1377
"Computador administrativo",16648888,10,INABILITADO,UN,50800,5080
