arquivo,data,descricao,numero,tipo
"f2c8fac2-cd2a-4e97-8f95-a7627d900b5c",2024-08-27,"Dispensa eletrônica 003.FMS.2024 - Curso teórico e prático de Imunização.pdf"," ",EDITAL
"ee8e8384-b6d9-4502-8781-de8eddfd8079",2025-10-03,"RAZAO DA ESCOLHA.pdf"," ","RAZAO DE ESCOLHA DO CONTRATADO"
"bf4860e0-71ff-423e-b42c-f1bbebda0110",2025-10-06,"AUTORIZAÇÃO DA AUTORIDADE COMPETENTE.pdf"," ","AUTORIZAÇÃO DA AUTORIDADE COMPETENTE"
"ff17a1fb-6e48-4ea0-abc8-633581a137e5",2025-10-03,"ATA DE JULGAMENTO.pdf"," ",ATAS
"d0901c02-3b37-4ff5-9495-fb5d04f85d81",2025-10-03,"TERMO DE ADJUDICAÇÃO.pdf"," ",ATAS
"d2b5582d-45e2-442c-bcd6-b67e5f0928d1",2025-10-03,"TERMO DE HOMOLOGAÇÃO.pdf"," ",HOMOLOGAÇÃO
