descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
ACHOCOLATADO,16159389,1000,PERDEU,KG,14620,14.62
"ACHOCOLATADO DIET",16159390,80,VENCEU,PCT,1972,24.65
"ACUCAR REFINADO",16159391,4000,PERDEU,KG,22320,5.58
ADOCANTE,16159393,80,VENCEU,FRA,636,7.95
AMENDOIM,16159395,1000,VENCEU,PCT,7800,7.8
"AMIDO DE MILHO",16159396,500,PERDEU,KG,5600,11.2
"ARROZ INTEGRAL",16159397,100,PERDEU,KG,749,7.49
"BATATA PALHA",16159399,1500,VENCEU,EMB,11670,7.78
"BEBIDA SABOR MORANGO",16159400,400,VENCEU,KG,3960,9.9
"BISCOITO BROA DE POLVILHO",16159402,3000,VENCEU,PCT,23400,7.8
"BISCOITO MAISENA  DE CHOCOLATE - SEM LEITE",16159404,3000,VENCEU,PCT,27900,9.3
"BISCOITO DE COCO - SEM LEITE",16159405,2500,VENCEU,PCT,17875,7.15
"BISCOITO SALGADO INTEGRAL",16159408,1000,VENCEU,PCT,8800,8.8
"BOLACHA ÁGUA E SAL",16159409,1000,VENCEU,EMB,6250,6.25
CAFE,16159411,3000,PERDEU,EMB,56250,18.75
"CANELA EM PÓ",16159412,300,VENCEU,KG,1470,4.9
"COCO RALADO",16159414,1000,VENCEU,UND,6580,6.58
COLORAU,16159415,350,VENCEU,KG,4872,13.92
"CREME DE LEITE",16159418,2000,VENCEU,LAT,12840,6.42
"Creme de leite sem lactose",16159419,50,VENCEU,UNI,339,6.78
"Doce de Leite",16159421,1000,PERDEU,POT,7920,7.92
"Doce de Leite sem lactose",16159422,30,VENCEU,UNI,316.5,10.55
"EXTRATO DE TOMATE",16159423,3000,PERDEU,KG,13200,4.4
"FARINHA DE CEREAIS.",16159426,150,VENCEU,KG,1317,8.78
"FARINHA DE TRIGO",16159427,3000,VENCEU,KG,14040,4.68
"fermento biologico",16159429,250,VENCEU,EMB,2330,9.32
"FERMENTO EM PO",16159430,650,VENCEU,KG,4680,7.2
"FUBÁ DE MILHO",16159432,150,PERDEU,KG,810,5.4
GELATINA,16159433,1100,VENCEU,UNI,4840,4.4
"LEITE CONDENSADO",16159436,2000,PERDEU,UND,14300,7.15
"Leite Condensado sem lactose",16159437,20,PERDEU,UNI,143.6,7.18
"LEITE SEM LACTOSE",16159439,1000,PERDEU,LIT,8140,8.14
LOURO,16159440,300,VENCEU,UNI,1356,4.52
MACARRÃO,16159442,2000,VENCEU,PCT,8300,4.15
"MACARRÃO INTEGRAL",16159443,200,PERDEU,PCT,1004,5.02
"MACARRÃO SEM GLÚTEN",16159446,50,VENCEU,PCT,325,6.5
MAIONESE,16159447,1500,VENCEU,UNI,11100,7.4
MARGARINA,16159449,1500,VENCEU,PCT,11100,7.4
"MILHO CANJICA",16159451,600,VENCEU,UNI,3456,5.76
"MILHO VERDE",16159452,2500,VENCEU,UND,10625,4.25
"OLEO DE SOJA",16159455,3000,PERDEU,UND,27960,9.32
OREGANO,16159456,500,VENCEU,KG,3800,7.6
"PÃO FATIADO",16159458,5000,VENCEU,EMB,42350,8.47
"Pão para cachorro quente",16159459,90000,VENCEU,UNI,80100,0.89
"Pão para cachorro quente",16443932,30000,VENCEU,UNI,26700,0.89
"PÃO SEM GLÚTEN",16159461,200,VENCEU,PCT,4968,24.84
"PÊSSEGOS EM CALDA",16159462,1000,VENCEU,UND,14750,14.75
"PRESUNTO FATIADO",16159464,2000,PERDEU,KG,69980,34.99
"Refrigerante 2 Litros",16159466,1500,VENCEU,UND,12015,8.01
"Sal Refinado",16159467,800,VENCEU,KG,1840,2.3
"SALSICHA VERMELHA",16159469,1000,PERDEU,PCT,32850,32.85
"tempero pimenta",16159470,500,VENCEU,UNI,2560,5.12
"TEMPERO MANJERICÃO",16159473,500,VENCEU,UN,2570,5.14
"SUCO NATURAL",16159475,2625,PERDEU,LT,137602.5,52.42
"SUCO NATURAL",16443938,875,PERDEU,LT,45867.5,52.42
