descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Óculos  de  segurança  de  policarbonato  na  cor  fumê  (CA  Referência 27692)",15322790,200,VENCEU,UND,678,3.39
"Óculos de segurança de policarbonato na cor incolor/cinza (CA Referência 10344)",15322791,470,VENCEU,UND,1475.8,3.14
"Protetor auditivo do tipo concha (CA Referência 29176)",15322792,80,VENCEU,UND,1111.2,13.89
"Protetor auditivo tipo inserção moldável de espuma de poliuretano no formato cônico, com cordão (CA Referência 5674)",15322793,550,VENCEU,UND,759,1.38
"Protetor solar fluido antioleosidade em gel, com 18% de filtros UV e 5% de niacinamida, FPS 60, toque seco e eficácia contra raios UVA e UVB, para todos os tipo de pele - 40ml",15322794,120,PERDEU,UND,6240,52
"Protetor facial de segurança em acrilico.",15322795,30,VENCEU,UND,588,19.6
"Respirador Descartável PFF 2 com Válvula CA 39158 Intrab",15322796,200,VENCEU,UND,218,1.09
"Respirador purificador de ar tipo semifacial, classe PFF1 (S). Apresentar selo de marcação do INMETRO (CA Referência 38501)",15322797,200,VENCEU,UND,140,0.7
"Sombrinha com proteção ultravioleta (UV), com o brasão do municipio, com cabo longo.",15322799,550,VENCEU,UND,18095,32.9
"Traje de mordida completo, proteção profissional de treinamento de mordida de cachorro, mordida de treinamento de cachorro se encaixa em mordidas de proteção total para cães pastores.",15322800,6,VENCEU,UND,20879.4,3479.9
"Tapete vinil primeira linha  medindo  1,00m por 0,60cm",15322801,250,VENCEU,UND,25000,100
