descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"FORD CARGO 1723B  - 2020",5808485,5,1,ATIVO,UNIDADE,12500,75
"M.BENZ/LS 1313(Nacional) 1979",5808486,20,1,ATIVO,UNIDADE,12500,26.5
"REBOQUE GUERRA BAÚ",5808487,23,1,ATIVO,UNIDADE,12500,25.5
"VW/8.120 EURO3(Nacional) 2008",5808488,31,1,ATIVO,UNIDADE,12500,26.5
"VW/CONSTELLATION 17.230(Nacional) 2020",5808489,35,1,ATIVO,UNIDADE,12500,26.5
"VW/NEOBUS THUNDER(Nacional) 2003",5808490,37,2,ATIVO,UNIDADE,25000,26
