ano,data,dataVencimento,itens,numero,ocorrencias
2024,2024-10-25,2025-10-24,"itens_7677fd73-4865-4cdf-99c7-e2bbfa965a26.csv",245," "
2024,2024-10-25,2025-10-24,"itens_978b20a5-9f61-4b09-ac02-bf7ace1cd89a.csv",244," "
2024,2024-10-25,2025-10-24,"itens_6711b89e-e20d-466d-8b72-b3f43f54f758.csv",243," "
