arquivo,data,descricao,numero,tipo
"29e6b1d8-925e-4e9d-9057-c24b77fb4c76",2024-06-14,"PRE 112.PMC.2024 - RP de peças e serviços retificação bombas e bicos.pdf"," ",EDITAL
"7df86b89-9ac4-43b3-8b61-432c12c892d2",2025-10-02,"VencedoresProcessoAdjudicacao_ebe20240708144427493.pdf"," ",ATAS
"3d7034bf-4286-44b5-8a32-d5aa2644a5e5",2025-10-02,"AtaSessaoDisputa_Parte1-1_ebe20240704151859076.pdf"," ",ATAS
"f445ab41-de69-4750-b5df-dbac80f2b666",2025-10-02,"AtaHomologacao_ebe20240708144620489.pdf"," ",HOMOLOGAÇÃO
"ec8ced71-bda7-4bfb-9a6e-d78548864b85",2025-10-03,"PARECER JURIDICO - PRE 112.PMC.2024 - RP de peças e serviços retificação bombas e bicos.pdf"," ","PARECER JURIDICO"
