descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Camisetas Unissex PROJETOS DIVERSOS -cores e estampas  a serem definidas",0,10000,PERDEU," ",1500000,150
"Camisas polos",0,2000,PERDEU," ",300000,150
