arquivo,data,descricao,numero,tipo
"2b0f8d19-6a36-420d-aa70-f413dc4ede62",2025-10-06,"COMPROVAÇÃO DE HABILITAÇÃO.pdf"," ","COMPROVAÇÃO DE HABILITAÇÃO"
"45aa505f-d662-42e5-bbc6-6412ea66fcbf",2025-10-06,"FORMALIZAÇÃO DE DEMANDA.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"39c812e5-8eb0-4ff6-acad-5cc31796e829",2025-10-06,2-_ETP.pdf," ","RAZAO DE ESCOLHA DO CONTRATADO"
"ff545c3e-d4da-4cd5-bd71-b89c1a5a3518",2025-10-06,"JUSTIFICATIVA DO PREÇO.pdf"," ","JUSTIFICATIVA E PREÇO"
"7272b877-9fa0-4183-85eb-f75d40fac7fd",2025-10-06,"JUSTIFICATIVA DE INEXIGIBILIDADE.pdf"," ","JUSTIFICATIVA DE INEXIGIBILIDADE"
"107dbb47-d864-4b70-8161-19b92a7f86d6",2025-10-06,"Termo de Homologao e Adjudicao unificado.pdf"," ","AUTORIZAÇÃO DA AUTORIDADE COMPETENTE"
"f319e982-5014-4633-a30b-d2c5a4838e43",2025-10-06,EDITAL.pdf," ",EDITAL
"aaadbaeb-b023-41a6-9043-1ea8b41ff048",2025-10-03,"PARECER JURIDICO - IL nº 011.FCC.2024 - Contratação de atração Quermesse 2024_015.pdf"," ","PARECER JURIDICO"
