descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Minicarregadeira New Holland L325",5936318,6,1,ATIVO,UNIDADE,62000,16
"Retroescavadeira JCB 3CXB",5936319,14,1,ATIVO,UNIDADE,66000,14
"Retroescavadeira Randon RD406",5936320,16,1,ATIVO,UNIDADE,76000,13
"Retroescavadeira Randon RD406B",5936321,17,1,ATIVO,UNIDADE,44000,13
"Retroescavadeira XCMG XT870BR-I",5936322,18,1,ATIVO,UNIDADE,70000,13
