arquivo,data,descricao,numero,tipo
"5ce693d4-21c3-4452-b088-909922051b6c",2024-10-15,"EDITAL_materiais-medicos-hospitalares-Retificado_%281%29_assinado.pdf"," ",EDITAL
"c0851df9-d60a-414f-8b8b-2e6f90c6e8fc",2025-10-06,HOMOLOGAÇÃO.pdf," ",HOMOLOGAÇÃO
"8a995ef2-ab8e-4510-8468-f5c494d1d77a",2025-10-03,"ORCAMENTO (2).pdf"," ","ORÇAMENTO ESTIMADO"
"6a694c6d-e3cf-48f8-b1c3-377cb791bb7a",2025-10-06,"ESTUDO TECNICO PRELIMINAR.pdf"," ","ESTUDO TECNICO PRELININAR"
"cfa47f46-68cf-48d4-84d6-4f0422d739b0",2025-10-03,"IMPUGNAÇÃO YELO.pdf"," ",RECURSOS
"c50f20fc-92a1-43b4-a6fb-3902d5fa7711",2025-10-03,"RESPOSTA A IMPUGNACAO.pdf"," ",RECURSOS
"885b6eea-6045-450c-b014-ac405cee1f77",2025-10-03,"PARECER JURIDICO - PRE 002.FMS.2024 - RP de materiais médicos hospitalares.pdf"," ","PARECER JURIDICO"
"2956a388-8cb8-48c1-81d6-31c38db21bf1",2025-10-03,"TERMO DE ADJUDICAÇÃO.pdf"," ",ATAS
"213fb636-f35c-432f-94ad-104a58d8cf1b",2025-10-03,"ATA DE JULGAMENTO.pdf"," ",ATAS
