arquivo,data,descricao,numero,tipo
"b3326993-9d6b-41c4-9daf-138742945adf",2024-06-28,"CPE 073.PMC.2024  - reforma e ampliação centro comunitário bairro Lote Seis.pdf"," ",EDITAL
"3e8bb4db-ad63-4622-b29c-0039e0dfec36",2025-10-03,ETP.pdf," ",ANEXOS
"5fdde80a-0ecc-43cc-9d70-d37bf56d4040",2025-10-03,Projeto.pdf," ",ANEXOS
"4213242a-d3ab-48ec-8ec1-798f355c0e12",2025-10-03,Orcamento.pdf," ",ANEXOS
"5414c78f-1382-4164-9412-a47b5da38a1d",2025-10-03,"Ata Sessao Disputa.pdf"," ",ATAS
"82fb7f6e-c131-4741-8581-24e9e94f6a4b",2025-10-03,"Ata Sessao Adjudicacao.pdf"," ",ATAS
"f7affce4-c40f-4452-a130-70c9cb695aac",2025-10-03,"Ata Homologacao.pdf"," ",HOMOLOGAÇÃO
"b86df5dc-cefc-4553-8fec-4fd91ae26717",2025-10-03,"PARECER JURIDICO - CPE 073.PMC.2024  - reforma e ampliação centro comunitário bairro Lote Seis.pdf"," ","PARECER JURIDICO"
