descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"INSIGNIA BUCANEIRA DE METAL DOURADA PEQUENO PMSC",0,15,VENCEU," ",433.5,28.9
"INSIGNIA BUCANEIRA DE METAL DOURADA GRANDE PMSC",0,15,VENCEU," ",433.5,28.9
"INSIGNIA BUCANEIRA DE METAL PRATEADA PEQUENO PMSC",0,50,VENCEU," ",1445,28.9
"INSIGNIA BUCANEIRA DE METAL PRATEADA GRANDE PMSC",0,50,VENCEU," ",1445,28.9
"INSIGNIA DE METAL ESTRELA DOURADA PMSC",0,10,VENCEU," ",310,31
"INSIGNIA DE METAL ESTRELA PRATEADA PMSC",0,15,VENCEU," ",465,31
"DISTITIVO BREVE EM METAL  DE CURSO CAO",0,10,VENCEU," ",225,22.5
"DISTINTIVO BREVE EM METAL DE CURSO CFO",0,15,VENCEU," ",337.5,22.5
"DISTINTIVO BREVE EM METAL DE CURSO CAS",0,25,VENCEU," ",562.5,22.5
"DISTINTIVO BREVE EM METAL DE CURSO CFS",0,35,VENCEU," ",787.5,22.5
"DISTINTIVO BREVE EM METAL DE CURSO CFC",0,65,VENCEU," ",1462.5,22.5
"DISTINTIVO BREVE EM METAL DE CURSO CFP",0,75,VENCEU," ",1687.5,22.5
