descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"AVENTAL Multiuso PVC:  translúcido macio 100% impermeável, sem costura fácil de limpar, miníma porosidade, para locais úmidos, tamanho 110cm x 70 cm",6031394,5,400,ATIVO,UNIDADE,3120,7.8
"Boné branco em tactel com fechamento em velcro.",6031395,6,30,ATIVO,UNIDADE,720,24
"Cone 75cm, preto/amarelo, PVC rígido.",6031396,26,1110,ATIVO,UNIDADE,23865,21.5
