arquivo,data,descricao,numero,tipo
"121a44ca-d032-40c5-bcce-679e65916dcc",2024-02-27,"PRE 008.PMC.2024 - Serviços de manutenção de radiocomunicação 4º BBM.pdf"," ",EDITAL
"1574afb9-b317-48a7-805f-05ac3693d3de",2024-02-27,"TermodeHomologaoeAdjudicaounificado (94).pdf"," ",HOMOLOGAÇÃO
"bac0f756-b292-4fbb-8871-ab36da7ae553",2025-10-03,"PARECER JURIDICO - PRE 008.PMC.2024 - Serviços de manutenção de radiocomunicação 4º BBM.pdf"," ","PARECER JURIDICO"
"fd318b74-a80b-480b-9506-60d6f533605a",2025-10-03,"ATA DE ADJUDICACAO.pdf"," ","ata de sessão"
"bcf12ae5-3970-4557-81ca-5f5e34ea0715",2025-10-03,"ATA DE JULGAMENTO.pdf"," ","ata de sessão"
