descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Água oxigenada 10% (peróxido de hidrogênio 10%). Frasco 1000ml",14877904,150,VENCEU,L,928.5,6.19
"Água oxigenada 10% (peróxido de hidrogênio 10%). Frasco 100ml",14877905,200,VENCEU,FRA,486,2.43
"Água para autoclave, galão de 5 litros.",14877906,6000,VENCEU,GL,47940,7.99
"Água para autoclave, galão de 5 litros.",14882845,2000,VENCEU,GL,15980,7.99
"Agulhas hipodérmicas 13mmX4,5mm",14877908,280,PERDEU,CX,1867.6,6.67
"Agulhas hipodérmicas 20X5,5 mm.",14877909,580,PERDEU,CX,3897.6,6.72
"Agulhas hipodérmicas 25X6 mm.",14877910,1000,PERDEU,CX,6320,6.32
"Agulhas hipodérmicas 25X7 mm.",14877911,1100,PERDEU,CX,7007,6.37
"Agulhas hipodérmicas 25X8 mm.",14877912,300,PERDEU,CX,2016,6.72
"Agulhas hipodérmicas 30X8 mm.",14877913,150,PERDEU,CX,1008,6.72
"Agulhas hipodérmicas 40X12 mm.",14877914,1500,PERDEU,CX,9600,6.4
"Álcool etílico 70° antisséptico, frasco 1lt.",14877915,11250,PERDEU,UNI,60187.5,5.35
"Álcool etílico 70° antisséptico, frasco 1lt.",14882855,3750,PERDEU,UNI,20025,5.34
"Algodão Hidrófilo 100%",14877917,500,PERDEU,UNI,7025,14.05
"Anuscópio fechado",14877920,60,PERDEU,UN,218.4,3.64
"Ataduras de Crepom 10cm.",14877926,40000,PERDEU,UNI,27200,0.68
"Ataduras de Crepom 12cm.",14877927,40000,PERDEU,UNI,33200,0.83
"Ataduras de Crepom 15cm",14877928,40000,PERDEU,UN,41200,1.03
"Ataduras de Crepom 20cm",14877929,18000,PERDEU,UN,24660,1.37
"Ataduras de Crepom 6cm",14877930,20000,PERDEU,UN,8600,0.43
"Ataduras de Crepom 8cm",14877931,25000,PERDEU,UN,13750,0.55
"Avental de Proteção Descartável manga longa.",14877932,3000,PERDEU,PCT,78540,26.18
"Bolsa Coletora de urina sistema fechado  2000mL",14877934,2500,PERDEU,UNI,8375,3.35
"Cateter Intravenoso n°14 G, com dispositivo de segurança.",14877938,2500,VENCEU,UNI,3575,1.43
"Cateter Intravenoso n°16 G, com dispositivo de segurança",14877939,4000,PERDEU,UNI,5720,1.43
"Cateter Intravenoso n°18 G, com dispositivo de segurança",14877940,3000,PERDEU,UNI,4110,1.37
"Cateter Intravenoso n°20 G, com dispositivo de segurança",14877941,8000,VENCEU,UNI,11360,1.42
"Cateter Intravenoso n°22 G, com dispositivo de segurança",14877942,4000,PERDEU,UNID,5560,1.39
"Cateter Intravenoso n°24 G, com dispositivo de segurança.",14877943,4000,VENCEU,UNI,5680,1.42
"Cateter para oxigênio tipo óculos nº 12",14877944,1000,PERDEU,UNI,1040,1.04
"Coletor Infantil com furo recortado, unissex, com furo oval",14877947,2000,PERDEU,UNI,1260,0.63
"Coletor para materiais perfuro cortante (capacidade 13 Litros).",14877948,4000,VENCEU,UNI,19400,4.85
"Coletor para materiais perfuro cortante (capacidade 7 Litros).",14877949,3000,VENCEU,UNI,10470,3.49
"Compressa Cirúrgica 45x50, tipo campo operatório, não descartável.",14877950,1125,PERDEU,PCT,84960,75.52
"Compressa Cirúrgica 45x50, tipo campo operatório, não descartável.",14882882,375,PERDEU,PCT,28320,75.52
"Compressa Cirúrgica, 23x25, tipo campo operatório, não descartável.",14877951,500,VENCEU,PCT,15440,30.88
"Compressa de gaze (tipo queijo) em Rolo.",14877952,150,PERDEU,ROLO,12748.5,84.99
"Compressa de gaze Hidrófila 7,5 X 7,5 com 13 fios, pacote com 500und.",14877953,1200,PERDEU,PCT,27048,22.54
