descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Serviço de recuperação de móveis: tampos de mesas com ou sem gavetas, gaveteiros volantes, troca de rodízios, substituição por corrediças telescópicas, jateamento e pintura epóxi das estruturas metálicas, troca de laminados decorativos de alta pressão (fórmica) de armários, substituição de gavetas e/ou portas, troca de fechaduras, roda pé, e outros.",0,200,VENCEU," ",47000,235
"Serviço de troca de pistão",0,10,VENCEU," ",1500,150
"Serviço de troca de conjunto dos rodízios - conjunto com 05 unidades",0,10,VENCEU," ",930,93
"Serviço de troca de braços em T móveis completo - conjunto com 02 unidades",0,10,VENCEU," ",845,84.5
"Serviço de troca de braços fixos - corsa – conjunto com 02 unidades",0,10,VENCEU," ",930,93
"Serviço de troca de estrela completo",0,10,VENCEU," ",1320,132
"Serviço de revestimento completo de cadeira fixa em courvim, espaldar médio",0,15,VENCEU," ",1800,120
"Serviço de revestimento completo de cadeira giratória alta tipo caixa",0,15,VENCEU," ",1830,122
"Serviço de revestimento completo de cadeira giratória em courvim, espaldar médio",0,10,VENCEU," ",1210,121
"Serviço de revestimento completo de cadeira giratória, tipo poltrona para
diretor, em courvim, espaldar médio",0,5,VENCEU," ",1272.5,254.5
"Serviço de revestimento completo de cadeira fixa com longarina, 5 lugares, sem braços",0,5,VENCEU," ",1795,359
"Serviço de troca de chassi",0,10,VENCEU," ",1220,122
"Serviço de troca de flange",0,10,VENCEU," ",1220,122
"Serviço de pintura da estrutura",0,10,VENCEU," ",935,93.5
"Serviço de troca das sapatas",0,10,VENCEU," ",935,93.5
"Serviço de Revisão e Lubrificação",0,30,VENCEU," ",2084.1,69.47
"Serviço de solda de pescoço",0,10,VENCEU," ",694.7,69.47
"Serviço de troca de espuma do assento e do encosto",0,10,VENCEU," ",1220,122
"Serviço de troca do L sanfonado",0,10,VENCEU," ",1310,131
"Serviço de troca do backsystem – regulagem por meio de alavancas integradas ou independentes para os seguintes itens: Regulagem de altura do assento, por meio de pistão a gás classe 3 ou 4, rolamento em esfera; Regulagens de inclinação do encosto.",0,5,VENCEU," ",1770,354
"Serviço de troca do backsystem – regulagens tipo B, acrescido de regulagem de inclinação do assento, regulagem de altura do assento, por meio de pistão a gás classe 3 ou 4, rolamento em esfera; regulagens de inclinação do assento e encosto independentes; regulagem de altura do encosto, em pelo menos 3 posições, garantindo alcances no mínimo do intervalo de 10 cm e regulagem da distância do assento",0,5,VENCEU," ",1770,354
"Serviço de Lavagem a seco",0,10,VENCEU," ",2830,283
"Serviço de troca de manipulo",0,10,VENCEU," ",694.7,69.47
"SERVIÇO DE MÃO DE OBRA;",0,200,VENCEU," ",13600,68
