descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CADEIRAS PLÁSTICAS",5592999,11,200,ATIVO,UNIDADE,8720,43.6
"Mesa Plastica",5593000,12,5,ATIVO,UNIDADE,344.5,68.9
