descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Avental de segurança confeccionado em PVC",15322745,280,PERDEU,UND,2206.4,7.88
"Avental de Cozinha em Tecido Oxford",15322747,1480,VENCEU,UNI,36822.4,24.88
"Avental impermeável de Napa: Com 70 cm de largura, 1,05 cm de altura. Cor branca.",15322748,460,VENCEU,UND,3624.8,7.88
"AVENTAL Multiuso PVC:  translúcido macio 100% impermeável, sem costura fácil de limpar, miníma porosidade, para locais úmidos, tamanho 110cm x 70 cm",15322749,400,PERDEU,UND,3552,8.88
"Calça em brim: Com Elastico 100% algodão, sem bolsos, com o logo da Prefeitura Municipal de Criciúma/Secretarias serigrafado na perna esquerda.",15322755,938,PERDEU,UND,46712.4,49.8
"Calçado ocupacional de uso profissional, tipo bota PVC cano longo. Tamanho 34 a 48 (CA Referência: 38201)",15322758,345,PERDEU,UND,10653.6,30.88
"Capa de chuva. Tamanho P ao XXG (CA Referência 28450)",15322762,450,PERDEU,UND,6471,14.38
"Caneleira De Proteção Para Roçador - Operador De Máquinas",15322763,170,VENCEU,UND,1679.6,9.88
"Jardineira de segurança para saneamento, com bota. Tamanho P ao XXG (CA Referência 36004)",15322772,55,PERDEU,UND,15400,280
"Luva de segurança confeccionada em raspa. Tamanho P ao XXG (CA Referência: 26381)",15322776,350,PERDEU,PAR,7000,20
"Luva de segurança confeccionada em vaqueta, cano curto. Tamanho P ao XXG (CA Referência 16072)",15322777,350,PERDEU,PAR,10500,30
"Luva de segurança confeccionada em vaqueta. Tamanho P ao XXG (CA Referência 29947)",15322778,120,PERDEU,PAR,1305.6,10.88
"Luva de segurança isolante de borracha. Tamanho P ao XXG (CA Referência: 2178). Com selo de marcação do INMETRO",15322779,50,PERDEU,PAR,10000,200
"Luva de segurança para proteção mecânica. Tamanho P ao XXG (CA Referência",15322783,450,PERDEU,PAR,1566,3.48
"Luva de segurança confeccionadas em suporte têxtil 100% algodão. Tamanho P ao XXG (CA Referência 34860)",15322784,580,PERDEU,PAR,17400,30
"""Macacão de segurança confeccionado em nylon emborrachado, com capuz fixo, botas e luvas de PVC acopladas. Tamanho P ao XXG (CA Referência 15162)""",15322785,53,PERDEU,UND,11554,218
"TOUCA: Confeccionada em tecido (Tricoline) em tamanho único, permite o ajuste perfeito na cabeça pois conta com elástico e mais tiras para amarração na parte de trás, que também impede que a touca fique caindo",15322798,600,VENCEU,UND,2988,4.98
