arquivo,data,descricao,numero,tipo
"1e9b16d5-343e-4c40-aba3-2f7b20b3a8c8",2025-10-03,PUBLICAÇÃO.pdf," ","COMPROVANTE DE PUBLICAÇÃO"
"e897f778-d93d-4026-94d4-378e342554d2",2025-10-03,JUSTIFICATIVA.pdf," ","JUSTIFICATIVA DE INEXIGIBILIDADE"
"ea08bd91-67f1-4701-8549-2f51585f9eac",2025-10-03,"COMPROVANTE HABILITAÇÃO.pdf"," ","COMPROVAÇÃO DE HABILITAÇÃO"
"ba24d66a-0aee-4f9b-99a2-fd3664ef7189",2025-10-03,"FORMALIZACAO DE DEMANDA.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"8907268a-4973-49b3-84ab-4a791da91cf3",2025-10-03,HOMOLOGACAO_.pdf," ","AUTORIZAÇÃO DA AUTORIDADE COMPETENTE"
"b2507c52-058e-4ce9-ae5d-86e8df431437",2025-10-03,"ESTUDO TECNICO PRELIMINAR.pdf"," ",ETP
"fce4b261-087b-4ef0-9222-9ee0aa48b267",2025-10-03,"PLANILHA ORCAMENTARIA.pdf"," ","JUSTIFICATIVA DO PREÇO"
"1c6222b7-8999-4b5b-b4f5-e570ac010b41",2025-10-03,ATA.pdf," ","RAZAO DE ESCOLHA DO CONTRATADO"
"c4f00762-7d71-4eed-b3fd-92b46161dce5",2025-10-03,"PARECER JURIDICO - ChP-CRED- 099.PMC.2024 -XVII feira do livro nereu ramos 2024.pdf"," ","PARECER JURIDICO"
