descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Aromatizador Umidificador Difusor Ambiente Tulipa Ultrassônico Tipo Madeira.",16929798,5,PERDEU,UND,425,85
"Caixa com Ponto de semente com micropore para Auriculoterapia",16929799,50,PERDEU,CX,10100,202
"Espatula de silicone. Espatula de silicone, tipo “doméstica”,  Dimensão aproximada 28 cm (comprimento) x 3cm largura (base) para manipular argila.",16929800,10,VENCEU,UND,211,21.1
"Óleo carreador neutro para massoterapia Óleo Neutro Para Massagem –  Sem perfume e sem conservantes; Embalagem plástica com 1 litro",16929807,8,VENCEU,L,719.2,89.9
"Óleo de Cedro de Atlas Características: puro, natural, extraído a frio, Sem conservantes e Parabenos, frasco de vidro 10ml.",16929808,25,PERDEU,UND,700,28
"Óleo essencial Alecrim. Características: puro, natural, extraído a frio, sem conservantes e parabenos, Frasco de vidro 10ml.",16929809,40,PERDEU,UND,1120,28
"Óleo essencial Capim Limão. Características:Puro, natural, extraído a frio, sem conservantes e Parabenos, frasco de vidro 10ml.",16929810,35,PERDEU,UND,833,23.8
"Óleo essencial Copaíba. Características: puro, Natural, extraído a frio, sem conservantes E parabenos, frasco de vidro 10ml.",16929811,30,PERDEU,UND,714,23.8
"Óleo essencial de olíbano Características: puro, natural, extraído a frio, Sem conservantes e Parabenos, frasco de vidro 5 Ml",16929812,40,PERDEU,UND,952,23.8
"Óleo essencial Eucalipto Globulus Características: puro, natural, extraído a frio, sem conservantes e parabenos, Frasco de vidro 10ml.",16929813,40,PERDEU,UND,952,23.8
"Óleo essencial Gerânio. Características: puro, natural, extraído a frio, Sem conservantes E parabenos, frasco de vidro 10ml.",16929814,35,PERDEU,UND,833,23.8
"Óleo essencial Hortelã Pimenta. Características: puro, Natural, extraído a frio, sem conservantes e parabenos, Frasco de vidro 10ml.",16929815,60,PERDEU,UND,2370,39.5
"Óleo essencial Laranja doce. Características: puro, natural, extraído a frio, Sem conservantes Parabenos, frasco de vidro 10ml.",16929816,40,PERDEU,UND,1580,39.5
"Óleo essencial Lavanda. Características: puro, natural, extraído a frio,  Sem conservantes e parabenos, frasco de vidro 10ml.",16929817,60,PERDEU,UND,2370,39.5
"Óleo essencial Palmarosa. Características: puro, natural, extraído a frio, Sem conservantes E parabenos, frasco de vidro 10ml.",16929818,40,VENCEU,UND,1080,27
"Óleo essencial Patchouli. Características: puro, natural, extraído a frio, Sem conservantes e Parabenos, frasco de vidro 10ml.",16929819,30,VENCEU,UND,900,30
"Óleo essencial Wintergreen Características: puro, natural, extraído a frio, Sem conservantes E parabenos, frasco de vidro 10ml.",16929820,40,VENCEU,UND,1200,30
"Óleo essencial Ylang Ylang. Características: puro, natural, extraído a frio, sem conservantes e parabenos, Frasco de vidro 10ml.",16929821,40,VENCEU,UND,1580,39.5
"Óleo essencial Yuzu Características: puro, natural, extraído a frio, Sem conservantes e Parabenos, frasco de vidro 10ml.",16929822,30,PERDEU,UND,900,30
"Tigela de cerâmica tipo “bowl”. Confeccionado em erâmica, Diâmetro de 15 a 20cm, profundidade de 7 a 10cm, para manipular argila.",16929823,10,VENCEU,UND,540,54
"Tina para escalda-pés Bacia interior em alumínio Entorno em madeira. Balde de alumínio removível. Capacidade em litros aprox 9,8lt Dimensões Medida Externa 32x32cm E altura de 18cm Medida Interna 29,5x29,5cm e altura de 15cm",16929824,6,PERDEU,UND,552,92
