arquivo,data,descricao,numero,tipo
"c4cdb69e-6390-4030-ac6b-65677547689b",2024-08-13,"PRE 149.PMC.2024 - RP aquisição bandeiras.pdf"," ",EDITAL
"997942dc-c466-454f-a3ff-f5dc6e59a421",2025-10-06,"Ata Homologacao.pdf"," ",ATAS
"76c3ac7d-3f66-4d12-a380-87d08513b28e",2025-10-06,"Ata Adjudicacao.pdf"," ",ATAS
"d887a428-1dd7-4d28-86bb-f04c92ca4b6e",2025-10-06,"Ata Homologacao.pdf"," ",HOMOLOGAÇÃO
"fb1ac8c2-03ea-4416-95f0-378d70cc061d",2025-10-03,"PARECER JURIDICO - PRE 149.PMC.2024 - RP aquisição bandeiras.pdf"," ","PARECER JURIDICO"
