descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"APARELHO DE AR CONDICIONADO TIPO SPLIT HI- WALL MODELO SPLIT INVERTER CAPACIDADE DE REFRIGERAÇÃO 12.000 BTU/H QUENTE/FRIO INSTALADO",15456500,16,PERDEU,UND,45624.64,2851.54
"APARELHO DE AR CONDICIONADO TIPO SPLIT, HI- WALL, MODELO SPLIT, CAPACIDADE DE REFRIGERAÇÃO 30.000 BTU/H, QUENTE/FRIO, INSTALADO",15456501,1,PERDEU,UND,5900,5900
"CORTINA DE AR HORIZONTAL DE PAREDE 100CM COM CONTROLE REMOTO 220V CERTIFICAÇÃO INMETRO INSTALADA",15456502,2,PERDEU,UND,2468.7,1234.35
