descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Filé de Peixe congelado",6305734,65,1875,ATIVO,kg,108937.5,58.1
"Filé de Peixe congelado",6305735,66,625,ATIVO,kg,36312.5,58.1
