descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CITROEN JUMPER M35LH 23S 2013",16825718,1,INABILITADO,UN,3982.4,10
"FIAT DUCATO MAXICARGO 2021",16825719,1,INABILITADO,UN,3982.3,11
"FIAT DUCATO VAN MINIBUS 2.3 Multijet Economy 16v 2014 – 2021",16825720,2,INABILITADO,UND,7964.6,10
"FIAT SCUDO CARGO TD 2023",16825721,1,INABILITADO,UN,3982.3,10
"GM S-10 CAB. DUPLA COLINA 2.8 Turbo Diesel 4x4 2009",16825722,1,INABILITADO,UND,3982.3,22
"GM S-10 RODEIO 2.8 D 4X4 DIESEL 2011",16825723,1,INABILITADO,UND,3982.3,10
"GM S-10 LT DD4 2015",16825724,1,INABILITADO,UND,3982.3,10
"HYUNDAI HR HDB 2013 - 2020",16825725,8,INABILITADO,UND,31858.4,10
"IVECO CAMIN. FURGÃO DAILY 35s14 HDG FURGÃO 2018",16825726,1,INABILITADO,UND,3982.3,10
"KIA BONGO K2500 LD 2009",16825727,1,INABILITADO,UND,3982.3,10
"KIA BONGO UK2500 HD 2021 - 2022",16825728,2,INABILITADO,UN,7964.6,10
"M. BENZ 416 CDI SPRINTER FURGÃO 2021",16825729,2,INABILITADO,UND,7964.6,10
"M. BENZ 415 EUROLAF AMB 2018",16825730,1,INABILITADO,UND,3982.3,20
"M. BENZ CDI SPRINTER TCA AMB 2019 – 2021",16825731,4,INABILITADO,UND,15929.2,10
"M. BENZ 515 CDI SPRINTER MICROONIBUS 2019",16825732,1,INABILITADO,UND,3982.3,11.55
"M. BENZ 515 CDI SPRINTER TCA AMB 2019",16825733,2,INABILITADO,UND,7964.6,10
"M. BENZ 516 CDI SPRINTER MICROONIBUS 2021",16825734,1,INABILITADO,UND,3982.3,10
"M. BENZ 415 CDI SPRINTER FURGÃO 2018",16825735,1,INABILITADO,UND,3982.3,20
"M. BENZ 415 CDI SPRINTER MICROONIBUS 2019",16825736,1,INABILITADO,UND,3982.3,20
"NISSAN FRONTIER SV ATTACK AT. 4x4 2.5 Turbo-Diesel 174cv 2015",16825737,1,INABILITADO,UND,3982.3,11.55
"PEUGEOT BOXER M350 LH  2.3 126cv TB Diesel 2015",16825738,3,INABILITADO,UND,11946.9,10
"PEUGEOT BOXER BUSIN L3 2021",16825739,1,INABILITADO,UND,3982.3,10
"PEUGEOT BOXER EUROLAF 2021",16825740,2,INABILITADO,UND,7964.6,21
"RENAULT MASTER ROTANAMB FURGÃO 2.5 16v Diesel 2016",16825741,2,INABILITADO,UND,7964.6,20.5
"RENAULT MASTER EURO AMB FURGÃO 2017",16825742,1,INABILITADO,UND,3982.3,10
